CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE ;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE ;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION ;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION ;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-21-011-076-2020;5;1;;7;;;;;;code;PBO-21-011-076-2020;CSE-02;7;CDI-21-011-076-2021;1;1;;4;;;;EPISSUREE
CDI-21-011-076-2020;5;1;;8;;;;;;code;PBO-21-011-076-2020;CSE-02;8;CDI-21-011-076-2021;1;1;;5;;;;EPISSUREE
CDI-21-011-076-2020;5;1;;9;;;;;;code;PBO-21-011-076-2020;CSE-02;9;CDI-21-011-076-2021;1;1;;6;;;;EPISSUREE
CDI-21-011-076-2020;5;1;;10;;;;;;code;PBO-21-011-076-2020;CSE-02;10;CDI-21-011-076-2023;1;1;;1;;;;EPISSUREE
CDI-21-011-076-2020;5;1;;11;;;;;;code;PBO-21-011-076-2020;CSE-02;11;CDI-21-011-076-2023;1;1;;2;;;;EPISSUREE
CDI-21-011-076-2020;5;1;;12;;;;;;code;PBO-21-011-076-2020;CSE-02;12;CDI-21-011-076-2023;1;1;;3;;;;EPISSUREE
CDI-21-011-076-2020;6;1;;1;;;;;;code;PBO-21-011-076-2020;CSE-01;1;CDI-21-011-076-2023;1;1;;4;;;;EPISSUREE
CDI-21-011-076-2020;6;1;;2;;;;;;code;PBO-21-011-076-2020;CSE-01;2;CDI-21-011-076-2023;1;1;;5;;;;EPISSUREE
CDI-21-011-076-2020;6;1;;3;;;;;;code;PBO-21-011-076-2020;CSE-01;3;CDI-21-011-076-2023;1;1;;6;;;;EPISSUREE
CDI-21-011-076-2020;6;1;;4;;;;;;code;PBO-21-011-076-2020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-2020;6;1;;5;;;;;;code;PBO-21-011-076-2020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-2020;6;1;;6;;;;;;code;PBO-21-011-076-2020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-2020;6;1;;7;;;;;;code;PBO-21-011-076-2020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-2020;6;1;;8;;;;;;code;PBO-21-011-076-2020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-2020;6;1;;9;;;;;;code;PBO-21-011-076-2020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-2020;6;1;;10;;;;;;code;PBO-21-011-076-2020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-2020;6;1;;11;;;;;;code;PBO-21-011-076-2020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-2020;6;1;;12;;;;;;code;PBO-21-011-076-2020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-2024;1;1;;1;;;;;;code;PBO-21-011-076-2024;CSE-01;1;CDI-21-011-076-2025;1;1;;1;;;;STOCKEE
CDI-21-011-076-2024;1;1;;2;;;;;;code;PBO-21-011-076-2024;CSE-01;2;CDI-21-011-076-2025;1;1;;2;;;;STOCKEE
CDI-21-011-076-2024;1;1;;3;;;;;;code;PBO-21-011-076-2024;CSE-01;3;CDI-21-011-076-2025;1;1;;3;;;;STOCKEE
CDI-21-011-076-2024;1;1;;4;;;;;;code;PBO-21-011-076-2024;CSE-01;4;CDI-21-011-076-2025;1;1;;4;;;;STOCKEE
CDI-21-011-076-2024;1;1;;5;;;;;;code;PBO-21-011-076-2024;CSE-01;5;CDI-21-011-076-2025;1;1;;5;;;;STOCKEE
CDI-21-011-076-2024;1;1;;6;;;;;;code;PBO-21-011-076-2024;CSE-01;6;CDI-21-011-076-2025;1;1;;6;;;;STOCKEE
CDI-21-011-076-2024;1;1;;7;;;;;;code;PBO-21-011-076-2024;CSE-01;7;CDI-21-011-076-2025;1;1;;7;;;;STOCKEE
CDI-21-011-076-2024;1;1;;8;;;;;;code;PBO-21-011-076-2024;CSE-01;8;CDI-21-011-076-2025;1;1;;8;;;;STOCKEE
CDI-21-011-076-2024;1;1;;9;;;;;;code;PBO-21-011-076-2024;CSE-01;9;CDI-21-011-076-2025;1;1;;9;;;;STOCKEE
CDI-21-011-076-2024;1;1;;10;;;;;;code;PBO-21-011-076-2024;CSE-01;10;CDI-21-011-076-2025;1;1;;10;;;;STOCKEE
CDI-21-011-076-2024;1;1;;11;;;;;;code;PBO-21-011-076-2024;CSE-01;11;CDI-21-011-076-2025;1;1;;11;;;;STOCKEE
CDI-21-011-076-2024;1;1;;12;;;;;;code;PBO-21-011-076-2024;CSE-01;12;CDI-21-011-076-2025;1;1;;12;;;;STOCKEE
CDI-21-011-076-2024;2;1;;1;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;2;1;;1;;;;EN PASSAGE
CDI-21-011-076-2024;2;1;;2;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;2;1;;2;;;;EN PASSAGE
CDI-21-011-076-2024;2;1;;3;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;2;1;;3;;;;EN PASSAGE
CDI-21-011-076-2024;2;1;;4;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;2;1;;4;;;;EN PASSAGE
CDI-21-011-076-2024;2;1;;5;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;2;1;;5;;;;EN PASSAGE
CDI-21-011-076-2024;2;1;;6;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;2;1;;6;;;;EN PASSAGE
CDI-21-011-076-2024;2;1;;7;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;2;1;;7;;;;EN PASSAGE
CDI-21-011-076-2024;2;1;;8;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;2;1;;8;;;;EN PASSAGE
CDI-21-011-076-2024;2;1;;9;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;2;1;;9;;;;EN PASSAGE
CDI-21-011-076-2024;2;1;;10;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;2;1;;10;;;;EN PASSAGE
CDI-21-011-076-2024;2;1;;11;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;2;1;;11;;;;EN PASSAGE
CDI-21-011-076-2024;2;1;;12;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;2;1;;12;;;;EN PASSAGE
CDI-21-011-076-2024;3;1;;1;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;3;1;;1;;;;EN PASSAGE
CDI-21-011-076-2024;3;1;;2;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;3;1;;2;;;;EN PASSAGE
CDI-21-011-076-2024;3;1;;3;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;3;1;;3;;;;EN PASSAGE
CDI-21-011-076-2024;3;1;;4;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;3;1;;4;;;;EN PASSAGE
CDI-21-011-076-2024;3;1;;5;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;3;1;;5;;;;EN PASSAGE
CDI-21-011-076-2024;3;1;;6;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;3;1;;6;;;;EN PASSAGE
CDI-21-011-076-2024;3;1;;7;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;3;1;;7;;;;EN PASSAGE
CDI-21-011-076-2024;3;1;;8;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;3;1;;8;;;;EN PASSAGE
CDI-21-011-076-2024;3;1;;9;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;3;1;;9;;;;EN PASSAGE
CDI-21-011-076-2024;3;1;;10;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;3;1;;10;;;;EN PASSAGE
CDI-21-011-076-2024;3;1;;11;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;3;1;;11;;;;EN PASSAGE
CDI-21-011-076-2024;3;1;;12;;;;;;code;PBO-21-011-076-2024;FOND DE BOITE;;CDI-21-011-076-2025;3;1;;12;;;;EN PASSAGE
CDI-21-011-076-2025;1;1;;1;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;1;1;;1;;;;EN PASSAGE
CDI-21-011-076-2025;1;1;;2;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;1;1;;2;;;;EN PASSAGE
CDI-21-011-076-2025;1;1;;3;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;1;1;;3;;;;EN PASSAGE
CDI-21-011-076-2025;1;1;;4;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;1;1;;4;;;;EN PASSAGE
CDI-21-011-076-2025;1;1;;5;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;1;1;;5;;;;EN PASSAGE
CDI-21-011-076-2025;1;1;;6;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;1;1;;6;;;;EN PASSAGE
CDI-21-011-076-2025;1;1;;7;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;1;1;;7;;;;EN PASSAGE
CDI-21-011-076-2025;1;1;;8;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;1;1;;8;;;;EN PASSAGE
CDI-21-011-076-2025;1;1;;9;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;1;1;;9;;;;EN PASSAGE
CDI-21-011-076-2025;1;1;;10;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;1;1;;10;;;;EN PASSAGE
CDI-21-011-076-2025;1;1;;11;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;1;1;;11;;;;EN PASSAGE
CDI-21-011-076-2025;1;1;;12;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;1;1;;12;;;;EN PASSAGE
CDI-21-011-076-2025;2;1;;1;;;;;;code;PBO-21-011-076-2025;CSE-02;1;CDI-21-011-076-2026;2;1;;1;;;;STOCKEE
CDI-21-011-076-2025;2;1;;2;;;;;;code;PBO-21-011-076-2025;CSE-02;2;CDI-21-011-076-2026;2;1;;2;;;;STOCKEE
CDI-21-011-076-2025;2;1;;3;;;;;;code;PBO-21-011-076-2025;CSE-02;3;CDI-21-011-076-2026;2;1;;3;;;;STOCKEE
CDI-21-011-076-2025;2;1;;4;;;;;;code;PBO-21-011-076-2025;CSE-02;4;CDI-21-011-076-2026;2;1;;4;;;;STOCKEE
CDI-21-011-076-2025;2;1;;5;;;;;;code;PBO-21-011-076-2025;CSE-02;5;CDI-21-011-076-2026;2;1;;5;;;;STOCKEE
CDI-21-011-076-2025;2;1;;6;;;;;;code;PBO-21-011-076-2025;CSE-02;6;CDI-21-011-076-2026;2;1;;6;;;;STOCKEE
CDI-21-011-076-2025;2;1;;7;;;;;;code;PBO-21-011-076-2025;CSE-02;7;CDI-21-011-076-2026;2;1;;7;;;;STOCKEE
CDI-21-011-076-2025;2;1;;8;;;;;;code;PBO-21-011-076-2025;CSE-02;8;CDI-21-011-076-2026;2;1;;8;;;;STOCKEE
CDI-21-011-076-2025;2;1;;9;;;;;;code;PBO-21-011-076-2025;CSE-02;9;CDI-21-011-076-2026;2;1;;9;;;;STOCKEE
CDI-21-011-076-2025;2;1;;10;;;;;;code;PBO-21-011-076-2025;CSE-01;;CDI-21-011-076-2026;2;1;;10;;;;EN PASSAGE
CDI-21-011-076-2025;2;1;;11;;;;;;code;PBO-21-011-076-2025;CSE-01;;CDI-21-011-076-2026;2;1;;11;;;;EN PASSAGE
CDI-21-011-076-2025;2;1;;12;;;;;;code;PBO-21-011-076-2025;CSE-01;;CDI-21-011-076-2026;2;1;;12;;;;EN PASSAGE
CDI-21-011-076-2025;3;1;;1;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;3;1;;1;;;;EN PASSAGE
CDI-21-011-076-2025;3;1;;2;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;3;1;;2;;;;EN PASSAGE
CDI-21-011-076-2025;3;1;;3;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;3;1;;3;;;;EN PASSAGE
CDI-21-011-076-2025;3;1;;4;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;3;1;;4;;;;EN PASSAGE
CDI-21-011-076-2025;3;1;;5;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;3;1;;5;;;;EN PASSAGE
CDI-21-011-076-2025;3;1;;6;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;3;1;;6;;;;EN PASSAGE
CDI-21-011-076-2025;3;1;;7;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;3;1;;7;;;;EN PASSAGE
CDI-21-011-076-2025;3;1;;8;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;3;1;;8;;;;EN PASSAGE
CDI-21-011-076-2025;3;1;;9;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;3;1;;9;;;;EN PASSAGE
CDI-21-011-076-2025;3;1;;10;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;3;1;;10;;;;EN PASSAGE
CDI-21-011-076-2025;3;1;;11;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;3;1;;11;;;;EN PASSAGE
CDI-21-011-076-2025;3;1;;12;;;;;;code;PBO-21-011-076-2025;FOND DE BOITE;;CDI-21-011-076-2026;3;1;;12;;;;EN PASSAGE
CDI-21-011-076-2027;1;1;;1;;;;;;code;PBO-21-011-076-2027;CSE-02;1;;;;;;;;;STOCKEE
CDI-21-011-076-2027;1;1;;2;;;;;;code;PBO-21-011-076-2027;CSE-02;2;;;;;;;;;STOCKEE
CDI-21-011-076-2027;1;1;;3;;;;;;code;PBO-21-011-076-2027;CSE-02;3;;;;;;;;;STOCKEE
CDI-21-011-076-2027;1;1;;4;;;;;;code;PBO-21-011-076-2027;CSE-02;4;;;;;;;;;STOCKEE
CDI-21-011-076-2027;1;1;;5;;;;;;code;PBO-21-011-076-2027;CSE-02;5;;;;;;;;;STOCKEE
CDI-21-011-076-2027;1;1;;6;;;;;;code;PBO-21-011-076-2027;CSE-02;6;;;;;;;;;STOCKEE
CDI-21-011-076-2027;1;1;;7;;;;;;code;PBO-21-011-076-2027;CSE-02;7;;;;;;;;;STOCKEE
CDI-21-011-076-2027;1;1;;8;;;;;;code;PBO-21-011-076-2027;CSE-02;8;;;;;;;;;STOCKEE
CDI-21-011-076-2027;1;1;;9;;;;;;code;PBO-21-011-076-2027;CSE-02;9;;;;;;;;;STOCKEE
CDI-21-011-076-2027;1;1;;10;;;;;;code;PBO-21-011-076-2027;CSE-02;10;;;;;;;;;STOCKEE
CDI-21-011-076-2027;1;1;;11;;;;;;code;PBO-21-011-076-2027;CSE-02;11;;;;;;;;;STOCKEE
CDI-21-011-076-2027;1;1;;12;;;;;;code;PBO-21-011-076-2027;CSE-02;12;;;;;;;;;STOCKEE
CDI-21-011-076-2027;2;1;;1;;;;;;code;PBO-21-011-076-2027;CSE-01;1;;;;;;;;;STOCKEE
CDI-21-011-076-2027;2;1;;2;;;;;;code;PBO-21-011-076-2027;CSE-01;2;;;;;;;;;STOCKEE
CDI-21-011-076-2027;2;1;;3;;;;;;code;PBO-21-011-076-2027;CSE-01;3;;;;;;;;;STOCKEE
CDI-21-011-076-2027;2;1;;4;;;;;;code;PBO-21-011-076-2027;CSE-01;4;;;;;;;;;STOCKEE
CDI-21-011-076-2027;2;1;;5;;;;;;code;PBO-21-011-076-2027;CSE-01;5;;;;;;;;;STOCKEE
CDI-21-011-076-2027;2;1;;6;;;;;;code;PBO-21-011-076-2027;CSE-01;6;;;;;;;;;STOCKEE
CDI-21-011-076-2027;2;1;;7;;;;;;code;PBO-21-011-076-2027;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-2027;2;1;;8;;;;;;code;PBO-21-011-076-2027;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-2027;2;1;;9;;;;;;code;PBO-21-011-076-2027;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-2027;2;1;;10;;;;;;code;PBO-21-011-076-2027;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-2027;2;1;;11;;;;;;code;PBO-21-011-076-2027;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-2027;2;1;;12;;;;;;code;PBO-21-011-076-2027;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-2031;1;1;;1;;;;;;code;PBO-21-011-076-2031;CSE-01;1;;;;;;;;;STOCKEE
CDI-21-011-076-2031;1;1;;2;;;;;;code;PBO-21-011-076-2031;CSE-01;2;;;;;;;;;STOCKEE
CDI-21-011-076-2031;1;1;;3;;;;;;code;PBO-21-011-076-2031;CSE-01;3;;;;;;;;;STOCKEE
CDI-21-011-076-2031;1;1;;4;;;;;;code;PBO-21-011-076-2031;CSE-01;4;;;;;;;;;STOCKEE
CDI-21-011-076-2031;1;1;;5;;;;;;code;PBO-21-011-076-2031;CSE-01;5;;;;;;;;;STOCKEE
CDI-21-011-076-2031;1;1;;6;;;;;;code;PBO-21-011-076-2031;CSE-01;6;;;;;;;;;STOCKEE
CDI-21-011-076-2031;1;1;;7;;;;;;code;PBO-21-011-076-2031;CSE-01;7;;;;;;;;;STOCKEE
CDI-21-011-076-2031;1;1;;8;;;;;;code;PBO-21-011-076-2031;CSE-01;8;;;;;;;;;STOCKEE
CDI-21-011-076-2031;1;1;;9;;;;;;code;PBO-21-011-076-2031;CSE-01;9;;;;;;;;;STOCKEE
CDI-21-011-076-2031;1;1;;10;;;;;;code;PBO-21-011-076-2031;CSE-01;10;;;;;;;;;STOCKEE
CDI-21-011-076-2031;1;1;;11;;;;;;code;PBO-21-011-076-2031;CSE-01;11;;;;;;;;;STOCKEE
CDI-21-011-076-2031;1;1;;12;;;;;;code;PBO-21-011-076-2031;CSE-01;12;;;;;;;;;STOCKEE
CDI-21-011-076-3000;1;1;;1;;;;;;code;PBO-21-011-076-3000;CSE-04;1;;;;;;;;;STOCKEE
CDI-21-011-076-3000;1;1;;2;;;;;;code;PBO-21-011-076-3000;CSE-04;2;;;;;;;;;STOCKEE
CDI-21-011-076-3000;1;1;;3;;;;;;code;PBO-21-011-076-3000;CSE-04;3;;;;;;;;;STOCKEE
CDI-21-011-076-3000;1;1;;4;;;;;;code;PBO-21-011-076-3000;CSE-04;4;;;;;;;;;STOCKEE
CDI-21-011-076-3000;1;1;;5;;;;;;code;PBO-21-011-076-3000;CSE-04;5;;;;;;;;;STOCKEE
CDI-21-011-076-3000;1;1;;6;;;;;;code;PBO-21-011-076-3000;CSE-04;6;;;;;;;;;STOCKEE
CDI-21-011-076-3000;1;1;;7;;;;;;code;PBO-21-011-076-3000;CSE-02;1;CDI-21-011-076-3001;1;1;;1;;;;EPISSUREE
CDI-21-011-076-3000;1;1;;8;;;;;;code;PBO-21-011-076-3000;CSE-02;2;CDI-21-011-076-3001;1;1;;2;;;;EPISSUREE
CDI-21-011-076-3000;1;1;;9;;;;;;code;PBO-21-011-076-3000;CSE-02;3;CDI-21-011-076-3001;1;1;;3;;;;EPISSUREE
CDI-21-011-076-3000;1;1;;10;;;;;;code;PBO-21-011-076-3000;CSE-02;4;CDI-21-011-076-3001;1;1;;4;;;;EPISSUREE
CDI-21-011-076-3000;1;1;;11;;;;;;code;PBO-21-011-076-3000;CSE-02;5;CDI-21-011-076-3001;1;1;;5;;;;EPISSUREE
CDI-21-011-076-3000;1;1;;12;;;;;;code;PBO-21-011-076-3000;CSE-02;6;CDI-21-011-076-3001;1;1;;6;;;;EPISSUREE
CDI-21-011-076-3000;2;1;;1;;;;;;code;PBO-21-011-076-3000;CSE-01;1;CDI-21-011-076-3001;1;1;;7;;;;EPISSUREE
CDI-21-011-076-3000;2;1;;2;;;;;;code;PBO-21-011-076-3000;CSE-01;2;CDI-21-011-076-3001;1;1;;8;;;;EPISSUREE
CDI-21-011-076-3000;2;1;;3;;;;;;code;PBO-21-011-076-3000;CSE-01;3;CDI-21-011-076-3001;1;1;;9;;;;EPISSUREE
CDI-21-011-076-3000;2;1;;4;;;;;;code;PBO-21-011-076-3000;CSE-01;4;CDI-21-011-076-3001;1;1;;10;;;;EPISSUREE
CDI-21-011-076-3000;2;1;;5;;;;;;code;PBO-21-011-076-3000;CSE-01;5;CDI-21-011-076-3001;1;1;;11;;;;EPISSUREE
CDI-21-011-076-3000;2;1;;6;;;;;;code;PBO-21-011-076-3000;CSE-01;6;CDI-21-011-076-3001;1;1;;12;;;;EPISSUREE
CDI-21-011-076-3000;2;1;;7;;;;;;code;PBO-21-011-076-3000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-3000;2;1;;8;;;;;;code;PBO-21-011-076-3000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-3000;2;1;;9;;;;;;code;PBO-21-011-076-3000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-3000;2;1;;10;;;;;;code;PBO-21-011-076-3000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-3000;2;1;;11;;;;;;code;PBO-21-011-076-3000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-3000;2;1;;12;;;;;;code;PBO-21-011-076-3000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-3000;3;1;;1;;;;;;code;PBO-21-011-076-3000;CSE-03;1;;;;;;;;;STOCKEE
CDI-21-011-076-3000;3;1;;2;;;;;;code;PBO-21-011-076-3000;CSE-03;2;;;;;;;;;STOCKEE
CDI-21-011-076-3000;3;1;;3;;;;;;code;PBO-21-011-076-3000;CSE-03;3;;;;;;;;;STOCKEE
CDI-21-011-076-3000;3;1;;4;;;;;;code;PBO-21-011-076-3000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-3000;3;1;;5;;;;;;code;PBO-21-011-076-3000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-3000;3;1;;6;;;;;;code;PBO-21-011-076-3000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-3000;3;1;;7;;;;;;code;PBO-21-011-076-3000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-3000;3;1;;8;;;;;;code;PBO-21-011-076-3000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-3000;3;1;;9;;;;;;code;PBO-21-011-076-3000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-3000;3;1;;10;;;;;;code;PBO-21-011-076-3000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-3000;3;1;;11;;;;;;code;PBO-21-011-076-3000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-3000;3;1;;12;;;;;;code;PBO-21-011-076-3000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-3001;1;1;;1;;;;;;code;PBO-21-011-076-3001;CSE-01;1;;;;;;;;;STOCKEE
CDI-21-011-076-3001;1;1;;2;;;;;;code;PBO-21-011-076-3001;CSE-01;2;;;;;;;;;STOCKEE
CDI-21-011-076-3001;1;1;;3;;;;;;code;PBO-21-011-076-3001;CSE-01;3;;;;;;;;;STOCKEE
CDI-21-011-076-3001;1;1;;4;;;;;;code;PBO-21-011-076-3001;CSE-01;4;;;;;;;;;STOCKEE
CDI-21-011-076-3001;1;1;;5;;;;;;code;PBO-21-011-076-3001;CSE-01;5;;;;;;;;;STOCKEE
CDI-21-011-076-3001;1;1;;6;;;;;;code;PBO-21-011-076-3001;CSE-01;6;;;;;;;;;STOCKEE
CDI-21-011-076-3001;1;1;;7;;;;;;code;PBO-21-011-076-3001;CSE-01;7;;;;;;;;;STOCKEE
CDI-21-011-076-3001;1;1;;8;;;;;;code;PBO-21-011-076-3001;CSE-01;8;;;;;;;;;STOCKEE
CDI-21-011-076-3001;1;1;;9;;;;;;code;PBO-21-011-076-3001;CSE-01;9;;;;;;;;;STOCKEE
CDI-21-011-076-3001;1;1;;10;;;;;;code;PBO-21-011-076-3001;CSE-01;10;;;;;;;;;STOCKEE
CDI-21-011-076-3001;1;1;;11;;;;;;code;PBO-21-011-076-3001;CSE-01;11;;;;;;;;;STOCKEE
CDI-21-011-076-3001;1;1;;12;;;;;;code;PBO-21-011-076-3001;CSE-01;12;;;;;;;;;STOCKEE
CDI-21-011-076-3002;1;1;;1;;;;;;code;PBO-21-011-076-3002;CSE-01;1;;;;;;;;;STOCKEE
CDI-21-011-076-3002;1;1;;2;;;;;;code;PBO-21-011-076-3002;CSE-01;2;;;;;;;;;STOCKEE
CDI-21-011-076-3002;1;1;;3;;;;;;code;PBO-21-011-076-3002;CSE-01;3;;;;;;;;;STOCKEE
CDI-21-011-076-3002;1;1;;4;;;;;;code;PBO-21-011-076-3002;CSE-01;4;;;;;;;;;STOCKEE
CDI-21-011-076-3002;1;1;;5;;;;;;code;PBO-21-011-076-3002;CSE-01;5;;;;;;;;;STOCKEE
CDI-21-011-076-3002;1;1;;6;;;;;;code;PBO-21-011-076-3002;CSE-01;6;;;;;;;;;STOCKEE
CDI-21-011-076-3002;1;1;;7;;;;;;code;PBO-21-011-076-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-3002;1;1;;8;;;;;;code;PBO-21-011-076-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-3002;1;1;;9;;;;;;code;PBO-21-011-076-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-3002;1;1;;10;;;;;;code;PBO-21-011-076-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-3002;1;1;;11;;;;;;code;PBO-21-011-076-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-3002;1;1;;12;;;;;;code;PBO-21-011-076-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-076-3003;1;1;;1;;;;;;code;PBO-21-011-076-3003;CSE-01;1;;;;;;;;;STOCKEE
CDI-21-011-076-3003;1;1;;2;;;;;;code;PBO-21-011-076-3003;CSE-01;2;;;;;;;;;STOCKEE
