CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE ;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE ;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION ;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION ;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-21-011-072-1018;1;1;;4;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;1;1;;4;;;;EN PASSAGE
CDI-21-011-072-1018;1;1;;5;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;1;1;;5;;;;EN PASSAGE
CDI-21-011-072-1018;1;1;;6;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;1;1;;6;;;;EN PASSAGE
CDI-21-011-072-1018;1;1;;7;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;1;1;;7;;;;EN PASSAGE
CDI-21-011-072-1018;1;1;;8;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;1;1;;8;;;;EN PASSAGE
CDI-21-011-072-1018;1;1;;9;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;1;1;;9;;;;EN PASSAGE
CDI-21-011-072-1018;1;1;;10;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;1;1;;10;;;;EN PASSAGE
CDI-21-011-072-1018;1;1;;11;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;1;1;;11;;;;EN PASSAGE
CDI-21-011-072-1018;1;1;;12;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;1;1;;12;;;;EN PASSAGE
CDI-21-011-072-1018;2;1;;1;;;;;;code;PBO-21-011-072-1018;CSE-03;1;CDI-21-011-072-1022;2;1;;1;;;;STOCKEE
CDI-21-011-072-1018;2;1;;2;;;;;;code;PBO-21-011-072-1018;CSE-03;2;CDI-21-011-072-1022;2;1;;2;;;;STOCKEE
CDI-21-011-072-1018;2;1;;3;;;;;;code;PBO-21-011-072-1018;CSE-03;3;CDI-21-011-072-1022;2;1;;3;;;;STOCKEE
CDI-21-011-072-1018;2;1;;4;;;;;;code;PBO-21-011-072-1018;CSE-03;4;CDI-21-011-072-1022;2;1;;4;;;;STOCKEE
CDI-21-011-072-1018;2;1;;5;;;;;;code;PBO-21-011-072-1018;CSE-03;5;CDI-21-011-072-1022;2;1;;5;;;;STOCKEE
CDI-21-011-072-1018;2;1;;6;;;;;;code;PBO-21-011-072-1018;CSE-03;6;CDI-21-011-072-1022;2;1;;6;;;;STOCKEE
CDI-21-011-072-1018;2;1;;7;;;;;;code;PBO-21-011-072-1018;CSE-01;;CDI-21-011-072-1022;2;1;;7;;;;EN PASSAGE
CDI-21-011-072-1018;2;1;;8;;;;;;code;PBO-21-011-072-1018;CSE-01;;CDI-21-011-072-1022;2;1;;8;;;;EN PASSAGE
CDI-21-011-072-1018;2;1;;9;;;;;;code;PBO-21-011-072-1018;CSE-01;;CDI-21-011-072-1022;2;1;;9;;;;EN PASSAGE
CDI-21-011-072-1018;2;1;;10;;;;;;code;PBO-21-011-072-1018;CSE-01;;CDI-21-011-072-1022;2;1;;10;;;;EN PASSAGE
CDI-21-011-072-1018;2;1;;11;;;;;;code;PBO-21-011-072-1018;CSE-01;;CDI-21-011-072-1022;2;1;;11;;;;EN PASSAGE
CDI-21-011-072-1018;2;1;;12;;;;;;code;PBO-21-011-072-1018;CSE-01;;CDI-21-011-072-1022;2;1;;12;;;;EN PASSAGE
CDI-21-011-072-1018;3;1;;1;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;3;1;;1;;;;EN PASSAGE
CDI-21-011-072-1018;3;1;;2;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;3;1;;2;;;;EN PASSAGE
CDI-21-011-072-1018;3;1;;3;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;3;1;;3;;;;EN PASSAGE
CDI-21-011-072-1018;3;1;;4;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;3;1;;4;;;;EN PASSAGE
CDI-21-011-072-1018;3;1;;5;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;3;1;;5;;;;EN PASSAGE
CDI-21-011-072-1018;3;1;;6;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;3;1;;6;;;;EN PASSAGE
CDI-21-011-072-1018;3;1;;7;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;3;1;;7;;;;EN PASSAGE
CDI-21-011-072-1018;3;1;;8;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;3;1;;8;;;;EN PASSAGE
CDI-21-011-072-1018;3;1;;9;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;3;1;;9;;;;EN PASSAGE
CDI-21-011-072-1018;3;1;;10;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;3;1;;10;;;;EN PASSAGE
CDI-21-011-072-1018;3;1;;11;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;3;1;;11;;;;EN PASSAGE
CDI-21-011-072-1018;3;1;;12;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;3;1;;12;;;;EN PASSAGE
CDI-21-011-072-1018;4;1;;1;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;4;1;;1;;;;EN PASSAGE
CDI-21-011-072-1018;4;1;;2;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;4;1;;2;;;;EN PASSAGE
CDI-21-011-072-1018;4;1;;3;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;4;1;;3;;;;EN PASSAGE
CDI-21-011-072-1018;4;1;;4;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;4;1;;4;;;;EN PASSAGE
CDI-21-011-072-1018;4;1;;5;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;4;1;;5;;;;EN PASSAGE
CDI-21-011-072-1018;4;1;;6;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;4;1;;6;;;;EN PASSAGE
CDI-21-011-072-1018;4;1;;7;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;4;1;;7;;;;EN PASSAGE
CDI-21-011-072-1018;4;1;;8;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;4;1;;8;;;;EN PASSAGE
CDI-21-011-072-1018;4;1;;9;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;4;1;;9;;;;EN PASSAGE
CDI-21-011-072-1018;4;1;;10;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;4;1;;10;;;;EN PASSAGE
CDI-21-011-072-1018;4;1;;11;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;4;1;;11;;;;EN PASSAGE
CDI-21-011-072-1018;4;1;;12;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;4;1;;12;;;;EN PASSAGE
CDI-21-011-072-1018;5;1;;1;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;5;1;;1;;;;EN PASSAGE
CDI-21-011-072-1018;5;1;;2;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;5;1;;2;;;;EN PASSAGE
CDI-21-011-072-1018;5;1;;3;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;5;1;;3;;;;EN PASSAGE
CDI-21-011-072-1018;5;1;;4;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;5;1;;4;;;;EN PASSAGE
CDI-21-011-072-1018;5;1;;5;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;5;1;;5;;;;EN PASSAGE
CDI-21-011-072-1018;5;1;;6;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;5;1;;6;;;;EN PASSAGE
CDI-21-011-072-1018;5;1;;7;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;5;1;;7;;;;EN PASSAGE
CDI-21-011-072-1018;5;1;;8;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;5;1;;8;;;;EN PASSAGE
CDI-21-011-072-1018;5;1;;9;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;5;1;;9;;;;EN PASSAGE
CDI-21-011-072-1018;5;1;;10;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;5;1;;10;;;;EN PASSAGE
CDI-21-011-072-1018;5;1;;11;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;5;1;;11;;;;EN PASSAGE
CDI-21-011-072-1018;5;1;;12;;;;;;code;PBO-21-011-072-1018;FOND DE BOITE;;CDI-21-011-072-1022;5;1;;12;;;;EN PASSAGE
CDI-21-011-072-1018;6;1;;1;;;;;;code;PBO-21-011-072-1018;CSE-02;;CDI-21-011-072-1022;6;1;;1;;;;EN PASSAGE
CDI-21-011-072-1018;6;1;;2;;;;;;code;PBO-21-011-072-1018;CSE-02;;CDI-21-011-072-1022;6;1;;2;;;;EN PASSAGE
CDI-21-011-072-1018;6;1;;3;;;;;;code;PBO-21-011-072-1018;CSE-02;;CDI-21-011-072-1022;6;1;;3;;;;EN PASSAGE
CDI-21-011-072-1018;6;1;;4;;;;;;code;PBO-21-011-072-1018;CSE-02;;CDI-21-011-072-1022;6;1;;4;;;;EN PASSAGE
CDI-21-011-072-1018;6;1;;5;;;;;;code;PBO-21-011-072-1018;CSE-02;;CDI-21-011-072-1022;6;1;;5;;;;EN PASSAGE
CDI-21-011-072-1018;6;1;;6;;;;;;code;PBO-21-011-072-1018;CSE-02;;CDI-21-011-072-1022;6;1;;6;;;;EN PASSAGE
CDI-21-011-072-1018;6;1;;7;;;;;;code;PBO-21-011-072-1018;CSE-02;;CDI-21-011-072-1022;6;1;;7;;;;EN PASSAGE
CDI-21-011-072-1018;6;1;;8;;;;;;code;PBO-21-011-072-1018;CSE-02;;CDI-21-011-072-1022;6;1;;8;;;;EN PASSAGE
CDI-21-011-072-1018;6;1;;9;;;;;;code;PBO-21-011-072-1018;CSE-02;;CDI-21-011-072-1022;6;1;;9;;;;EN PASSAGE
CDI-21-011-072-1018;6;1;;10;;;;;;code;PBO-21-011-072-1018;CSE-02;;CDI-21-011-072-1022;6;1;;10;;;;EN PASSAGE
CDI-21-011-072-1018;6;1;;11;;;;;;code;PBO-21-011-072-1018;CSE-02;;CDI-21-011-072-1022;6;1;;11;;;;EN PASSAGE
CDI-21-011-072-1018;6;1;;12;;;;;;code;PBO-21-011-072-1018;CSE-02;;CDI-21-011-072-1022;6;1;;12;;;;EN PASSAGE
CDI-21-011-072-1019;1;1;;1;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;1;1;;1;;;;EN PASSAGE
CDI-21-011-072-1019;1;1;;2;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;1;1;;2;;;;EN PASSAGE
CDI-21-011-072-1019;1;1;;3;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;1;1;;3;;;;EN PASSAGE
CDI-21-011-072-1019;1;1;;4;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;1;1;;4;;;;EN PASSAGE
CDI-21-011-072-1019;1;1;;5;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;1;1;;5;;;;EN PASSAGE
CDI-21-011-072-1019;1;1;;6;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;1;1;;6;;;;EN PASSAGE
CDI-21-011-072-1019;1;1;;7;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;1;1;;7;;;;EN PASSAGE
CDI-21-011-072-1019;1;1;;8;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;1;1;;8;;;;EN PASSAGE
CDI-21-011-072-1019;1;1;;9;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;1;1;;9;;;;EN PASSAGE
CDI-21-011-072-1019;1;1;;10;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;1;1;;10;;;;EN PASSAGE
CDI-21-011-072-1019;1;1;;11;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;1;1;;11;;;;EN PASSAGE
CDI-21-011-072-1019;1;1;;12;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;1;1;;12;;;;EN PASSAGE
CDI-21-011-072-1019;2;1;;1;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;2;1;;1;;;;EN PASSAGE
CDI-21-011-072-1019;2;1;;2;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;2;1;;2;;;;EN PASSAGE
CDI-21-011-072-1019;2;1;;3;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;2;1;;3;;;;EN PASSAGE
CDI-21-011-072-1019;2;1;;4;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;2;1;;4;;;;EN PASSAGE
CDI-21-011-072-1019;2;1;;5;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;2;1;;5;;;;EN PASSAGE
CDI-21-011-072-1019;2;1;;6;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;2;1;;6;;;;EN PASSAGE
CDI-21-011-072-1019;2;1;;7;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;2;1;;7;;;;EN PASSAGE
CDI-21-011-072-1019;2;1;;8;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;2;1;;8;;;;EN PASSAGE
CDI-21-011-072-1019;2;1;;9;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;2;1;;9;;;;EN PASSAGE
CDI-21-011-072-1019;2;1;;10;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;2;1;;10;;;;EN PASSAGE
CDI-21-011-072-1019;2;1;;11;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;2;1;;11;;;;EN PASSAGE
CDI-21-011-072-1019;2;1;;12;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;2;1;;12;;;;EN PASSAGE
CDI-21-011-072-1019;3;1;;1;;;;;;code;PBO-21-011-072-1019;CSE-01;;CDI-21-011-072-1021;3;1;;1;;;;EN PASSAGE
CDI-21-011-072-1019;3;1;;2;;;;;;code;PBO-21-011-072-1019;CSE-01;;CDI-21-011-072-1021;3;1;;2;;;;EN PASSAGE
CDI-21-011-072-1019;3;1;;3;;;;;;code;PBO-21-011-072-1019;CSE-01;;CDI-21-011-072-1021;3;1;;3;;;;EN PASSAGE
CDI-21-011-072-1019;3;1;;4;;;;;;code;PBO-21-011-072-1019;CSE-03;1;CDI-21-011-072-1021;3;1;;4;;;;STOCKEE
CDI-21-011-072-1019;3;1;;5;;;;;;code;PBO-21-011-072-1019;CSE-03;2;CDI-21-011-072-1021;3;1;;5;;;;STOCKEE
CDI-21-011-072-1019;3;1;;6;;;;;;code;PBO-21-011-072-1019;CSE-03;3;CDI-21-011-072-1021;3;1;;6;;;;STOCKEE
CDI-21-011-072-1019;3;1;;7;;;;;;code;PBO-21-011-072-1019;CSE-03;4;CDI-21-011-072-1021;3;1;;7;;;;STOCKEE
CDI-21-011-072-1019;3;1;;8;;;;;;code;PBO-21-011-072-1019;CSE-03;5;CDI-21-011-072-1021;3;1;;8;;;;STOCKEE
CDI-21-011-072-1019;3;1;;9;;;;;;code;PBO-21-011-072-1019;CSE-03;6;CDI-21-011-072-1021;3;1;;9;;;;STOCKEE
CDI-21-011-072-1019;3;1;;10;;;;;;code;PBO-21-011-072-1019;CSE-03;7;CDI-21-011-072-1021;3;1;;10;;;;STOCKEE
CDI-21-011-072-1019;3;1;;11;;;;;;code;PBO-21-011-072-1019;CSE-03;8;CDI-21-011-072-1021;3;1;;11;;;;STOCKEE
CDI-21-011-072-1019;3;1;;12;;;;;;code;PBO-21-011-072-1019;CSE-03;9;CDI-21-011-072-1021;3;1;;12;;;;STOCKEE
CDI-21-011-072-1019;4;1;;1;;;;;;code;PBO-21-011-072-1019;CSE-02;1;CDI-21-011-072-1021;4;1;;1;;;;STOCKEE
CDI-21-011-072-1019;4;1;;2;;;;;;code;PBO-21-011-072-1019;CSE-02;2;CDI-21-011-072-1021;4;1;;2;;;;STOCKEE
CDI-21-011-072-1019;4;1;;3;;;;;;code;PBO-21-011-072-1019;CSE-02;3;CDI-21-011-072-1021;4;1;;3;;;;STOCKEE
CDI-21-011-072-1019;4;1;;4;;;;;;code;PBO-21-011-072-1019;CSE-02;4;CDI-21-011-072-1021;4;1;;4;;;;STOCKEE
CDI-21-011-072-1019;4;1;;5;;;;;;code;PBO-21-011-072-1019;CSE-02;5;CDI-21-011-072-1021;4;1;;5;;;;STOCKEE
CDI-21-011-072-1019;4;1;;6;;;;;;code;PBO-21-011-072-1019;CSE-02;6;CDI-21-011-072-1021;4;1;;6;;;;STOCKEE
CDI-21-011-072-1019;4;1;;7;;;;;;code;PBO-21-011-072-1019;CSE-01;;CDI-21-011-072-1021;4;1;;7;;;;EN PASSAGE
CDI-21-011-072-1019;4;1;;8;;;;;;code;PBO-21-011-072-1019;CSE-01;;CDI-21-011-072-1021;4;1;;8;;;;EN PASSAGE
CDI-21-011-072-1019;4;1;;9;;;;;;code;PBO-21-011-072-1019;CSE-01;;CDI-21-011-072-1021;4;1;;9;;;;EN PASSAGE
CDI-21-011-072-1019;4;1;;10;;;;;;code;PBO-21-011-072-1019;CSE-01;;CDI-21-011-072-1021;4;1;;10;;;;EN PASSAGE
CDI-21-011-072-1019;4;1;;11;;;;;;code;PBO-21-011-072-1019;CSE-01;;CDI-21-011-072-1021;4;1;;11;;;;EN PASSAGE
CDI-21-011-072-1019;4;1;;12;;;;;;code;PBO-21-011-072-1019;CSE-01;;CDI-21-011-072-1021;4;1;;12;;;;EN PASSAGE
CDI-21-011-072-1019;5;1;;1;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;5;1;;1;;;;EN PASSAGE
CDI-21-011-072-1019;5;1;;2;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;5;1;;2;;;;EN PASSAGE
CDI-21-011-072-1019;5;1;;3;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;5;1;;3;;;;EN PASSAGE
CDI-21-011-072-1019;5;1;;4;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;5;1;;4;;;;EN PASSAGE
CDI-21-011-072-1019;5;1;;5;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;5;1;;5;;;;EN PASSAGE
CDI-21-011-072-1019;5;1;;6;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;5;1;;6;;;;EN PASSAGE
CDI-21-011-072-1019;5;1;;7;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;5;1;;7;;;;EN PASSAGE
CDI-21-011-072-1019;5;1;;8;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;5;1;;8;;;;EN PASSAGE
CDI-21-011-072-1019;5;1;;9;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;5;1;;9;;;;EN PASSAGE
CDI-21-011-072-1019;5;1;;10;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;5;1;;10;;;;EN PASSAGE
CDI-21-011-072-1019;5;1;;11;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;5;1;;11;;;;EN PASSAGE
CDI-21-011-072-1019;5;1;;12;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;5;1;;12;;;;EN PASSAGE
CDI-21-011-072-1019;6;1;;1;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;6;1;;1;;;;EN PASSAGE
CDI-21-011-072-1019;6;1;;2;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;6;1;;2;;;;EN PASSAGE
CDI-21-011-072-1019;6;1;;3;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;6;1;;3;;;;EN PASSAGE
CDI-21-011-072-1019;6;1;;4;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;6;1;;4;;;;EN PASSAGE
CDI-21-011-072-1019;6;1;;5;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;6;1;;5;;;;EN PASSAGE
CDI-21-011-072-1019;6;1;;6;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;6;1;;6;;;;EN PASSAGE
CDI-21-011-072-1019;6;1;;7;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;6;1;;7;;;;EN PASSAGE
CDI-21-011-072-1019;6;1;;8;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;6;1;;8;;;;EN PASSAGE
CDI-21-011-072-1019;6;1;;9;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;6;1;;9;;;;EN PASSAGE
CDI-21-011-072-1019;6;1;;10;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;6;1;;10;;;;EN PASSAGE
CDI-21-011-072-1019;6;1;;11;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;6;1;;11;;;;EN PASSAGE
CDI-21-011-072-1019;6;1;;12;;;;;;code;PBO-21-011-072-1019;FOND DE BOITE;;CDI-21-011-072-1021;6;1;;12;;;;EN PASSAGE
CDI-21-011-072-1021;1;1;;1;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;1;1;;1;;;;EN PASSAGE
CDI-21-011-072-1021;1;1;;2;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;1;1;;2;;;;EN PASSAGE
CDI-21-011-072-1021;1;1;;3;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;1;1;;3;;;;EN PASSAGE
CDI-21-011-072-1021;1;1;;4;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;1;1;;4;;;;EN PASSAGE
CDI-21-011-072-1021;1;1;;5;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;1;1;;5;;;;EN PASSAGE
CDI-21-011-072-1021;1;1;;6;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;1;1;;6;;;;EN PASSAGE
CDI-21-011-072-1021;1;1;;7;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;1;1;;7;;;;EN PASSAGE
CDI-21-011-072-1021;1;1;;8;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;1;1;;8;;;;EN PASSAGE
CDI-21-011-072-1021;1;1;;9;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;1;1;;9;;;;EN PASSAGE
CDI-21-011-072-1021;1;1;;10;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;1;1;;10;;;;EN PASSAGE
CDI-21-011-072-1021;1;1;;11;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;1;1;;11;;;;EN PASSAGE
CDI-21-011-072-1021;1;1;;12;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;1;1;;12;;;;EN PASSAGE
CDI-21-011-072-1021;2;1;;1;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;2;1;;1;;;;EN PASSAGE
CDI-21-011-072-1021;2;1;;2;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;2;1;;2;;;;EN PASSAGE
CDI-21-011-072-1021;2;1;;3;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;2;1;;3;;;;EN PASSAGE
CDI-21-011-072-1021;2;1;;4;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;2;1;;4;;;;EN PASSAGE
CDI-21-011-072-1021;2;1;;5;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;2;1;;5;;;;EN PASSAGE
CDI-21-011-072-1021;2;1;;6;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;2;1;;6;;;;EN PASSAGE
CDI-21-011-072-1021;2;1;;7;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;2;1;;7;;;;EN PASSAGE
CDI-21-011-072-1021;2;1;;8;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;2;1;;8;;;;EN PASSAGE
CDI-21-011-072-1021;2;1;;9;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;2;1;;9;;;;EN PASSAGE
CDI-21-011-072-1021;2;1;;10;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;2;1;;10;;;;EN PASSAGE
CDI-21-011-072-1021;2;1;;11;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;2;1;;11;;;;EN PASSAGE
CDI-21-011-072-1021;2;1;;12;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;2;1;;12;;;;EN PASSAGE
CDI-21-011-072-1021;3;1;;1;;;;;;code;PBO-21-011-072-1021;FOND DE BOITE;;CDI-21-011-072-1030;3;1;;1;;;;EN PASSAGE
