CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-21-016-097-1002;4;1;;10;;;;;;21023/30;PBO-21-016-097-1002;CSE-01;13;;;;;;;;;STOCKEE
CDI-21-016-097-1002;4;1;;11;;;;;;21023/30;PBO-21-016-097-1002;CSE-01;14;;;;;;;;;STOCKEE
CDI-21-016-097-1002;4;1;;12;;;;;;21023/30;PBO-21-016-097-1002;CSE-01;15;;;;;;;;;STOCKEE
;;;;;;;;;;21023/30;PBO-21-016-097-1002;CSE-03;13;CDI-21-016-097-1001;2;1;;7;;;;STOCKEE
;;;;;;;;;;21023/30;PBO-21-016-097-1002;CSE-03;14;CDI-21-016-097-1001;2;1;;8;;;;STOCKEE
;;;;;;;;;;21023/30;PBO-21-016-097-1002;CSE-03;15;CDI-21-016-097-1001;2;1;;9;;;;STOCKEE
;;;;;;;;;;21023/30;PBO-21-016-097-1002;CSE-03;16;CDI-21-016-097-1001;2;1;;10;;;;STOCKEE
;;;;;;;;;;21023/30;PBO-21-016-097-1002;CSE-03;17;CDI-21-016-097-1001;2;1;;11;;;;STOCKEE
;;;;;;;;;;21023/30;PBO-21-016-097-1002;CSE-03;18;CDI-21-016-097-1001;2;1;;12;;;;STOCKEE
;;;;;;;;;;21023/30;PBO-21-016-097-1002;CSE-01;16;CDI-21-016-097-1001;3;1;;7;;;;STOCKEE
;;;;;;;;;;21023/30;PBO-21-016-097-1002;CSE-01;17;CDI-21-016-097-1001;3;1;;8;;;;STOCKEE
;;;;;;;;;;21023/30;PBO-21-016-097-1002;CSE-01;18;CDI-21-016-097-1001;3;1;;9;;;;STOCKEE
;;;;;;;;;;21023/30;PBO-21-016-097-1002;CSE-01;19;CDI-21-016-097-1001;3;1;;10;;;;STOCKEE
;;;;;;;;;;21023/30;PBO-21-016-097-1002;CSE-01;20;CDI-21-016-097-1001;3;1;;11;;;;STOCKEE
;;;;;;;;;;21023/30;PBO-21-016-097-1002;CSE-01;21;CDI-21-016-097-1001;3;1;;12;;;;STOCKEE
;;;;;;;;;;21023/30;PBO-21-016-097-1002;CSE-04;19;CDI-21-016-097-1021;1;1;;7;;;;STOCKEE
;;;;;;;;;;21023/30;PBO-21-016-097-1002;CSE-04;20;CDI-21-016-097-1021;1;1;;8;;;;STOCKEE
;;;;;;;;;;21023/30;PBO-21-016-097-1002;CSE-04;21;CDI-21-016-097-1021;1;1;;9;;;;STOCKEE
;;;;;;;;;;21023/30;PBO-21-016-097-1002;CSE-04;22;CDI-21-016-097-1021;1;1;;10;;;;STOCKEE
;;;;;;;;;;21023/30;PBO-21-016-097-1002;CSE-04;23;CDI-21-016-097-1021;1;1;;11;;;;STOCKEE
;;;;;;;;;;21023/30;PBO-21-016-097-1002;CSE-04;24;CDI-21-016-097-1021;1;1;;12;;;;STOCKEE
CDI-21-016-097-1003;1;1;;1;;;;;;21023/529;PBO-21-016-097-1003;CSE-04;1;;;;;;;;;STOCKEE
CDI-21-016-097-1003;1;1;;2;;;;;;21023/529;PBO-21-016-097-1003;CSE-04;2;;;;;;;;;STOCKEE
CDI-21-016-097-1003;1;1;;3;;;;;;21023/529;PBO-21-016-097-1003;CSE-04;3;;;;;;;;;STOCKEE
CDI-21-016-097-1003;1;1;;4;;;;;;21023/529;PBO-21-016-097-1003;CSE-04;4;;;;;;;;;STOCKEE
CDI-21-016-097-1003;1;1;;5;;;;;;21023/529;PBO-21-016-097-1003;CSE-04;5;;;;;;;;;STOCKEE
CDI-21-016-097-1003;1;1;;6;;;;;;21023/529;PBO-21-016-097-1003;CSE-04;6;;;;;;;;;STOCKEE
CDI-21-016-097-1003;1;1;;7;;;;;;21023/529;PBO-21-016-097-1003;CSE-04;7;;;;;;;;;STOCKEE
CDI-21-016-097-1003;1;1;;8;;;;;;21023/529;PBO-21-016-097-1003;CSE-04;8;;;;;;;;;STOCKEE
CDI-21-016-097-1003;1;1;;9;;;;;;21023/529;PBO-21-016-097-1003;CSE-04;9;;;;;;;;;STOCKEE
CDI-21-016-097-1003;1;1;;10;;;;;;21023/529;PBO-21-016-097-1003;CSE-04;13;;;;;;;;;STOCKEE
CDI-21-016-097-1003;1;1;;11;;;;;;21023/529;PBO-21-016-097-1003;CSE-04;14;;;;;;;;;STOCKEE
CDI-21-016-097-1003;1;1;;12;;;;;;21023/529;PBO-21-016-097-1003;CSE-04;15;;;;;;;;;STOCKEE
CDI-21-016-097-1003;2;1;;1;;;;;;21023/529;PBO-21-016-097-1003;CSE-03;1;;;;;;;;;STOCKEE
CDI-21-016-097-1003;2;1;;2;;;;;;21023/529;PBO-21-016-097-1003;CSE-03;2;;;;;;;;;STOCKEE
CDI-21-016-097-1003;2;1;;3;;;;;;21023/529;PBO-21-016-097-1003;CSE-03;3;;;;;;;;;STOCKEE
CDI-21-016-097-1003;2;1;;4;;;;;;21023/529;PBO-21-016-097-1003;CSE-03;13;;;;;;;;;STOCKEE
CDI-21-016-097-1003;2;1;;5;;;;;;21023/529;PBO-21-016-097-1003;CSE-03;14;;;;;;;;;STOCKEE
CDI-21-016-097-1003;2;1;;6;;;;;;21023/529;PBO-21-016-097-1003;CSE-03;15;;;;;;;;;STOCKEE
CDI-21-016-097-1003;2;1;;7;;;;;;21023/529;PBO-21-016-097-1003;CSE-03;16;;;;;;;;;STOCKEE
CDI-21-016-097-1003;2;1;;8;;;;;;21023/529;PBO-21-016-097-1003;CSE-03;17;;;;;;;;;STOCKEE
CDI-21-016-097-1003;2;1;;9;;;;;;21023/529;PBO-21-016-097-1003;CSE-03;18;;;;;;;;;STOCKEE
CDI-21-016-097-1003;2;1;;10;;;;;;21023/529;PBO-21-016-097-1003;CSE-03;19;;;;;;;;;STOCKEE
CDI-21-016-097-1003;2;1;;11;;;;;;21023/529;PBO-21-016-097-1003;CSE-03;20;;;;;;;;;STOCKEE
CDI-21-016-097-1003;2;1;;12;;;;;;21023/529;PBO-21-016-097-1003;CSE-03;21;;;;;;;;;STOCKEE
CDI-21-016-097-1004;1;1;;1;;;;;;21023/328;PBO-21-016-097-1004;CSE-12;1;;;;;;;;;STOCKEE
CDI-21-016-097-1004;1;1;;2;;;;;;21023/328;PBO-21-016-097-1004;CSE-12;2;;;;;;;;;STOCKEE
CDI-21-016-097-1004;1;1;;3;;;;;;21023/328;PBO-21-016-097-1004;CSE-12;3;;;;;;;;;STOCKEE
CDI-21-016-097-1004;1;1;;4;;;;;;21023/328;PBO-21-016-097-1004;CSE-12;4;;;;;;;;;STOCKEE
CDI-21-016-097-1004;1;1;;5;;;;;;21023/328;PBO-21-016-097-1004;CSE-12;5;;;;;;;;;STOCKEE
CDI-21-016-097-1004;1;1;;6;;;;;;21023/328;PBO-21-016-097-1004;CSE-12;6;;;;;;;;;STOCKEE
CDI-21-016-097-1004;1;1;;7;;;;;;21023/328;PBO-21-016-097-1004;CSE-12;7;;;;;;;;;STOCKEE
CDI-21-016-097-1004;1;1;;8;;;;;;21023/328;PBO-21-016-097-1004;CSE-12;8;;;;;;;;;STOCKEE
CDI-21-016-097-1004;1;1;;9;;;;;;21023/328;PBO-21-016-097-1004;CSE-12;9;;;;;;;;;STOCKEE
CDI-21-016-097-1004;1;1;;10;;;;;;21023/328;PBO-21-016-097-1004;CSE-12;10;;;;;;;;;STOCKEE
CDI-21-016-097-1004;1;1;;11;;;;;;21023/328;PBO-21-016-097-1004;CSE-12;11;;;;;;;;;STOCKEE
CDI-21-016-097-1004;1;1;;12;;;;;;21023/328;PBO-21-016-097-1004;CSE-12;12;;;;;;;;;STOCKEE
CDI-21-016-097-1004;2;1;;1;;;;;;21023/328;PBO-21-016-097-1004;CSE-11;1;;;;;;;;;STOCKEE
CDI-21-016-097-1004;2;1;;2;;;;;;21023/328;PBO-21-016-097-1004;CSE-11;2;;;;;;;;;STOCKEE
CDI-21-016-097-1004;2;1;;3;;;;;;21023/328;PBO-21-016-097-1004;CSE-11;3;;;;;;;;;STOCKEE
CDI-21-016-097-1004;2;1;;4;;;;;;21023/328;PBO-21-016-097-1004;CSE-11;4;;;;;;;;;STOCKEE
CDI-21-016-097-1004;2;1;;5;;;;;;21023/328;PBO-21-016-097-1004;CSE-11;5;;;;;;;;;STOCKEE
CDI-21-016-097-1004;2;1;;6;;;;;;21023/328;PBO-21-016-097-1004;CSE-11;6;;;;;;;;;STOCKEE
CDI-21-016-097-1004;2;1;;7;;;;;;21023/328;PBO-21-016-097-1004;CSE-11;13;;;;;;;;;STOCKEE
CDI-21-016-097-1004;2;1;;8;;;;;;21023/328;PBO-21-016-097-1004;CSE-11;14;;;;;;;;;STOCKEE
CDI-21-016-097-1004;2;1;;9;;;;;;21023/328;PBO-21-016-097-1004;CSE-11;15;;;;;;;;;STOCKEE
CDI-21-016-097-1004;2;1;;10;;;;;;21023/328;PBO-21-016-097-1004;CSE-11;16;;;;;;;;;STOCKEE
CDI-21-016-097-1004;2;1;;11;;;;;;21023/328;PBO-21-016-097-1004;CSE-11;17;;;;;;;;;STOCKEE
CDI-21-016-097-1004;2;1;;12;;;;;;21023/328;PBO-21-016-097-1004;CSE-11;18;;;;;;;;;STOCKEE
CDI-21-016-097-1004;3;1;;1;;;;;;21023/328;PBO-21-016-097-1004;CSE-10;1;;;;;;;;;STOCKEE
CDI-21-016-097-1004;3;1;;2;;;;;;21023/328;PBO-21-016-097-1004;CSE-10;2;;;;;;;;;STOCKEE
CDI-21-016-097-1004;3;1;;3;;;;;;21023/328;PBO-21-016-097-1004;CSE-10;3;;;;;;;;;STOCKEE
CDI-21-016-097-1004;3;1;;4;;;;;;21023/328;PBO-21-016-097-1004;CSE-10;4;;;;;;;;;STOCKEE
CDI-21-016-097-1004;3;1;;5;;;;;;21023/328;PBO-21-016-097-1004;CSE-10;5;;;;;;;;;STOCKEE
CDI-21-016-097-1004;3;1;;6;;;;;;21023/328;PBO-21-016-097-1004;CSE-10;6;;;;;;;;;STOCKEE
CDI-21-016-097-1004;3;1;;7;;;;;;21023/328;PBO-21-016-097-1004;CSE-10;13;;;;;;;;;STOCKEE
CDI-21-016-097-1004;3;1;;8;;;;;;21023/328;PBO-21-016-097-1004;CSE-10;14;;;;;;;;;STOCKEE
CDI-21-016-097-1004;3;1;;9;;;;;;21023/328;PBO-21-016-097-1004;CSE-10;15;;;;;;;;;STOCKEE
CDI-21-016-097-1004;3;1;;10;;;;;;21023/328;PBO-21-016-097-1004;CSE-10;16;;;;;;;;;STOCKEE
CDI-21-016-097-1004;3;1;;11;;;;;;21023/328;PBO-21-016-097-1004;CSE-10;17;;;;;;;;;STOCKEE
CDI-21-016-097-1004;3;1;;12;;;;;;21023/328;PBO-21-016-097-1004;CSE-10;18;;;;;;;;;STOCKEE
CDI-21-016-097-1005;1;1;;1;;;;;;FAC-21023-0105;PBO-21-016-097-1005;CSE-04;13;;;;;;;;;STOCKEE
CDI-21-016-097-1005;1;1;;2;;;;;;FAC-21023-0105;PBO-21-016-097-1005;CSE-04;14;;;;;;;;;STOCKEE
CDI-21-016-097-1005;1;1;;3;;;;;;FAC-21023-0105;PBO-21-016-097-1005;CSE-04;15;;;;;;;;;STOCKEE
CDI-21-016-097-1005;1;1;;4;;;;;;FAC-21023-0105;PBO-21-016-097-1005;CSE-04;16;;;;;;;;;STOCKEE
CDI-21-016-097-1005;1;1;;5;;;;;;FAC-21023-0105;PBO-21-016-097-1005;CSE-04;17;;;;;;;;;STOCKEE
CDI-21-016-097-1005;1;1;;6;;;;;;FAC-21023-0105;PBO-21-016-097-1005;CSE-04;18;;;;;;;;;STOCKEE
CDI-21-016-097-1005;1;1;;7;;;;;;FAC-21023-0105;PBO-21-016-097-1005;CSE-04;1;;;;;;;;;STOCKEE
CDI-21-016-097-1005;1;1;;8;;;;;;FAC-21023-0105;PBO-21-016-097-1005;CSE-04;2;;;;;;;;;STOCKEE
CDI-21-016-097-1005;1;1;;9;;;;;;FAC-21023-0105;PBO-21-016-097-1005;CSE-04;3;;;;;;;;;STOCKEE
CDI-21-016-097-1005;1;1;;10;;;;;;FAC-21023-0105;PBO-21-016-097-1005;CSE-04;4;;;;;;;;;STOCKEE
CDI-21-016-097-1005;1;1;;11;;;;;;FAC-21023-0105;PBO-21-016-097-1005;CSE-04;5;;;;;;;;;STOCKEE
CDI-21-016-097-1005;1;1;;12;;;;;;FAC-21023-0105;PBO-21-016-097-1005;CSE-04;6;;;;;;;;;STOCKEE
CDI-21-016-097-1006;1;1;;1;;;;;;FAC-21023-0110;PBO-21-016-097-1006;CSE-04;1;;;;;;;;;STOCKEE
CDI-21-016-097-1006;1;1;;2;;;;;;FAC-21023-0110;PBO-21-016-097-1006;CSE-04;2;;;;;;;;;STOCKEE
CDI-21-016-097-1006;1;1;;3;;;;;;FAC-21023-0110;PBO-21-016-097-1006;CSE-04;3;;;;;;;;;STOCKEE
CDI-21-016-097-1006;1;1;;4;;;;;;FAC-21023-0110;PBO-21-016-097-1006;CSE-04;4;;;;;;;;;STOCKEE
CDI-21-016-097-1006;1;1;;5;;;;;;FAC-21023-0110;PBO-21-016-097-1006;CSE-04;5;;;;;;;;;STOCKEE
CDI-21-016-097-1006;1;1;;6;;;;;;FAC-21023-0110;PBO-21-016-097-1006;CSE-04;6;;;;;;;;;STOCKEE
CDI-21-016-097-1006;1;1;;7;;;;;;FAC-21023-0110;PBO-21-016-097-1006;CSE-03;1;CDI-21-016-097-1005;1;1;;7;;;;EN PASSAGE
CDI-21-016-097-1006;1;1;;8;;;;;;FAC-21023-0110;PBO-21-016-097-1006;CSE-03;2;CDI-21-016-097-1005;1;1;;8;;;;EN PASSAGE
CDI-21-016-097-1006;1;1;;9;;;;;;FAC-21023-0110;PBO-21-016-097-1006;CSE-03;3;CDI-21-016-097-1005;1;1;;9;;;;EN PASSAGE
CDI-21-016-097-1006;1;1;;10;;;;;;FAC-21023-0110;PBO-21-016-097-1006;CSE-03;4;CDI-21-016-097-1005;1;1;;10;;;;EN PASSAGE
CDI-21-016-097-1006;1;1;;11;;;;;;FAC-21023-0110;PBO-21-016-097-1006;CSE-03;5;CDI-21-016-097-1005;1;1;;11;;;;EN PASSAGE
CDI-21-016-097-1006;1;1;;12;;;;;;FAC-21023-0110;PBO-21-016-097-1006;CSE-03;6;CDI-21-016-097-1005;1;1;;12;;;;EN PASSAGE
;;;;;;;;;;FAC-21023-0110;PBO-21-016-097-1006;CSE-03;13;CDI-21-016-097-1005;1;1;;1;;;;STOCKEE
;;;;;;;;;;FAC-21023-0110;PBO-21-016-097-1006;CSE-03;14;CDI-21-016-097-1005;1;1;;2;;;;STOCKEE
;;;;;;;;;;FAC-21023-0110;PBO-21-016-097-1006;CSE-03;15;CDI-21-016-097-1005;1;1;;3;;;;STOCKEE
;;;;;;;;;;FAC-21023-0110;PBO-21-016-097-1006;CSE-03;16;CDI-21-016-097-1005;1;1;;4;;;;STOCKEE
;;;;;;;;;;FAC-21023-0110;PBO-21-016-097-1006;CSE-03;17;CDI-21-016-097-1005;1;1;;5;;;;STOCKEE
;;;;;;;;;;FAC-21023-0110;PBO-21-016-097-1006;CSE-03;18;CDI-21-016-097-1005;1;1;;6;;;;STOCKEE
CDI-21-016-097-1007;1;1;;1;;;;;;21023/336;PBO-21-016-097-1007;CSE-04;1;;;;;;;;;STOCKEE
CDI-21-016-097-1007;1;1;;2;;;;;;21023/336;PBO-21-016-097-1007;CSE-04;2;;;;;;;;;STOCKEE
CDI-21-016-097-1007;1;1;;3;;;;;;21023/336;PBO-21-016-097-1007;CSE-04;3;;;;;;;;;STOCKEE
CDI-21-016-097-1007;1;1;;4;;;;;;21023/336;PBO-21-016-097-1007;CSE-04;4;;;;;;;;;STOCKEE
CDI-21-016-097-1007;1;1;;5;;;;;;21023/336;PBO-21-016-097-1007;CSE-04;5;;;;;;;;;STOCKEE
CDI-21-016-097-1007;1;1;;6;;;;;;21023/336;PBO-21-016-097-1007;CSE-04;6;;;;;;;;;STOCKEE
CDI-21-016-097-1007;1;1;;7;;;;;;21023/336;PBO-21-016-097-1007;CSE-04;7;;;;;;;;;STOCKEE
CDI-21-016-097-1007;1;1;;8;;;;;;21023/336;PBO-21-016-097-1007;CSE-04;8;;;;;;;;;STOCKEE
CDI-21-016-097-1007;1;1;;9;;;;;;21023/336;PBO-21-016-097-1007;CSE-04;9;;;;;;;;;STOCKEE
CDI-21-016-097-1007;1;1;;10;;;;;;21023/336;PBO-21-016-097-1007;CSE-04;13;;;;;;;;;STOCKEE
CDI-21-016-097-1007;1;1;;11;;;;;;21023/336;PBO-21-016-097-1007;CSE-04;14;;;;;;;;;STOCKEE
CDI-21-016-097-1007;1;1;;12;;;;;;21023/336;PBO-21-016-097-1007;CSE-04;15;;;;;;;;;STOCKEE
CDI-21-016-097-1009;1;1;;1;;;;;;21023/331;PBO-21-016-097-1009;CSE-06;1;;;;;;;;;STOCKEE
CDI-21-016-097-1009;1;1;;2;;;;;;21023/331;PBO-21-016-097-1009;CSE-06;2;;;;;;;;;STOCKEE
CDI-21-016-097-1009;1;1;;3;;;;;;21023/331;PBO-21-016-097-1009;CSE-06;3;;;;;;;;;STOCKEE
CDI-21-016-097-1009;1;1;;4;;;;;;21023/331;PBO-21-016-097-1009;CSE-06;4;;;;;;;;;STOCKEE
CDI-21-016-097-1009;1;1;;5;;;;;;21023/331;PBO-21-016-097-1009;CSE-06;5;;;;;;;;;STOCKEE
CDI-21-016-097-1009;1;1;;6;;;;;;21023/331;PBO-21-016-097-1009;CSE-06;6;;;;;;;;;STOCKEE
CDI-21-016-097-1009;1;1;;7;;;;;;21023/331;PBO-21-016-097-1009;CSE-06;7;;;;;;;;;STOCKEE
CDI-21-016-097-1009;1;1;;8;;;;;;21023/331;PBO-21-016-097-1009;CSE-06;8;;;;;;;;;STOCKEE
CDI-21-016-097-1009;1;1;;9;;;;;;21023/331;PBO-21-016-097-1009;CSE-06;9;;;;;;;;;STOCKEE
CDI-21-016-097-1009;1;1;;10;;;;;;21023/331;PBO-21-016-097-1009;CSE-02;1;CDI-21-016-097-1003;1;1;;1;;;;EPISSUREE
CDI-21-016-097-1009;1;1;;11;;;;;;21023/331;PBO-21-016-097-1009;CSE-02;2;CDI-21-016-097-1003;1;1;;2;;;;EPISSUREE
CDI-21-016-097-1009;1;1;;12;;;;;;21023/331;PBO-21-016-097-1009;CSE-02;3;CDI-21-016-097-1003;1;1;;3;;;;EPISSUREE
CDI-21-016-097-1009;2;1;;1;;;;;;21023/331;PBO-21-016-097-1009;CSE-03;1;CDI-21-016-097-1003;1;1;;4;;;;EPISSUREE
CDI-21-016-097-1009;2;1;;2;;;;;;21023/331;PBO-21-016-097-1009;CSE-03;2;CDI-21-016-097-1003;1;1;;5;;;;EPISSUREE
CDI-21-016-097-1009;2;1;;3;;;;;;21023/331;PBO-21-016-097-1009;CSE-03;3;CDI-21-016-097-1003;1;1;;6;;;;EPISSUREE
CDI-21-016-097-1009;2;1;;4;;;;;;21023/331;PBO-21-016-097-1009;CSE-03;4;CDI-21-016-097-1003;1;1;;7;;;;EPISSUREE
CDI-21-016-097-1009;2;1;;5;;;;;;21023/331;PBO-21-016-097-1009;CSE-03;5;CDI-21-016-097-1003;1;1;;8;;;;EPISSUREE
CDI-21-016-097-1009;2;1;;6;;;;;;21023/331;PBO-21-016-097-1009;CSE-03;6;CDI-21-016-097-1003;1;1;;9;;;;EPISSUREE
CDI-21-016-097-1009;2;1;;7;;;;;;21023/331;PBO-21-016-097-1009;CSE-03;7;CDI-21-016-097-1006;1;1;;1;;;;EPISSUREE
CDI-21-016-097-1009;2;1;;8;;;;;;21023/331;PBO-21-016-097-1009;CSE-03;8;CDI-21-016-097-1006;1;1;;2;;;;EPISSUREE
CDI-21-016-097-1009;2;1;;9;;;;;;21023/331;PBO-21-016-097-1009;CSE-03;9;CDI-21-016-097-1006;1;1;;3;;;;EPISSUREE
CDI-21-016-097-1009;2;1;;10;;;;;;21023/331;PBO-21-016-097-1009;CSE-03;10;CDI-21-016-097-1006;1;1;;4;;;;EPISSUREE
CDI-21-016-097-1009;2;1;;11;;;;;;21023/331;PBO-21-016-097-1009;CSE-03;11;CDI-21-016-097-1006;1;1;;5;;;;EPISSUREE
CDI-21-016-097-1009;2;1;;12;;;;;;21023/331;PBO-21-016-097-1009;CSE-03;12;CDI-21-016-097-1006;1;1;;6;;;;EPISSUREE
CDI-21-016-097-1009;3;1;;1;;;;;;21023/331;PBO-21-016-097-1009;CSE-04;1;CDI-21-016-097-1006;1;1;;7;;;;EPISSUREE
CDI-21-016-097-1009;3;1;;2;;;;;;21023/331;PBO-21-016-097-1009;CSE-04;2;CDI-21-016-097-1006;1;1;;8;;;;EPISSUREE
CDI-21-016-097-1009;3;1;;3;;;;;;21023/331;PBO-21-016-097-1009;CSE-04;3;CDI-21-016-097-1006;1;1;;9;;;;EPISSUREE
CDI-21-016-097-1009;3;1;;4;;;;;;21023/331;PBO-21-016-097-1009;CSE-04;4;CDI-21-016-097-1006;1;1;;10;;;;EPISSUREE
CDI-21-016-097-1009;3;1;;5;;;;;;21023/331;PBO-21-016-097-1009;CSE-04;5;CDI-21-016-097-1006;1;1;;11;;;;EPISSUREE
CDI-21-016-097-1009;3;1;;6;;;;;;21023/331;PBO-21-016-097-1009;CSE-04;6;CDI-21-016-097-1006;1;1;;12;;;;EPISSUREE
CDI-21-016-097-1009;3;1;;7;;;;;;21023/331;PBO-21-016-097-1009;CSE-04;13;;;;;;;;;STOCKEE
CDI-21-016-097-1009;3;1;;8;;;;;;21023/331;PBO-21-016-097-1009;CSE-04;14;;;;;;;;;STOCKEE
CDI-21-016-097-1009;3;1;;9;;;;;;21023/331;PBO-21-016-097-1009;CSE-04;15;;;;;;;;;STOCKEE
CDI-21-016-097-1009;3;1;;10;;;;;;21023/331;PBO-21-016-097-1009;CSE-04;16;;;;;;;;;STOCKEE
CDI-21-016-097-1009;3;1;;11;;;;;;21023/331;PBO-21-016-097-1009;CSE-04;17;;;;;;;;;STOCKEE
CDI-21-016-097-1009;3;1;;12;;;;;;21023/331;PBO-21-016-097-1009;CSE-04;18;;;;;;;;;STOCKEE
CDI-21-016-097-1009;4;1;;1;;;;;;21023/331;PBO-21-016-097-1009;CSE-05;1;;;;;;;;;STOCKEE
CDI-21-016-097-1009;4;1;;2;;;;;;21023/331;PBO-21-016-097-1009;CSE-05;2;;;;;;;;;STOCKEE
CDI-21-016-097-1009;4;1;;3;;;;;;21023/331;PBO-21-016-097-1009;CSE-05;3;;;;;;;;;STOCKEE
CDI-21-016-097-1009;4;1;;4;;;;;;21023/331;PBO-21-016-097-1009;CSE-01;1;CDI-21-016-097-1003;2;1;;1;;;;EPISSUREE
CDI-21-016-097-1009;4;1;;5;;;;;;21023/331;PBO-21-016-097-1009;CSE-01;2;CDI-21-016-097-1003;2;1;;2;;;;EPISSUREE
CDI-21-016-097-1009;4;1;;6;;;;;;21023/331;PBO-21-016-097-1009;CSE-01;3;CDI-21-016-097-1003;2;1;;3;;;;EPISSUREE
CDI-21-016-097-1009;4;1;;7;;;;;;21023/331;PBO-21-016-097-1009;CSE-01;13;;;;;;;;;STOCKEE
CDI-21-016-097-1009;4;1;;8;;;;;;21023/331;PBO-21-016-097-1009;CSE-01;14;;;;;;;;;STOCKEE
CDI-21-016-097-1009;4;1;;9;;;;;;21023/331;PBO-21-016-097-1009;CSE-01;15;;;;;;;;;STOCKEE
CDI-21-016-097-1009;4;1;;10;;;;;;21023/331;PBO-21-016-097-1009;CSE-01;16;;;;;;;;;STOCKEE
CDI-21-016-097-1009;4;1;;11;;;;;;21023/331;PBO-21-016-097-1009;CSE-01;17;;;;;;;;;STOCKEE
CDI-21-016-097-1009;4;1;;12;;;;;;21023/331;PBO-21-016-097-1009;CSE-01;18;;;;;;;;;STOCKEE
;;;;;;;;;;21023/331;PBO-21-016-097-1009;CSE-03;13;CDI-21-016-097-1003;1;1;;10;;;;STOCKEE
;;;;;;;;;;21023/331;PBO-21-016-097-1009;CSE-03;14;CDI-21-016-097-1003;1;1;;11;;;;STOCKEE
;;;;;;;;;;21023/331;PBO-21-016-097-1009;CSE-03;15;CDI-21-016-097-1003;1;1;;12;;;;STOCKEE
;;;;;;;;;;21023/331;PBO-21-016-097-1009;CSE-01;19;CDI-21-016-097-1003;2;1;;4;;;;STOCKEE
;;;;;;;;;;21023/331;PBO-21-016-097-1009;CSE-01;20;CDI-21-016-097-1003;2;1;;5;;;;STOCKEE
;;;;;;;;;;21023/331;PBO-21-016-097-1009;CSE-01;21;CDI-21-016-097-1003;2;1;;6;;;;STOCKEE
;;;;;;;;;;21023/331;PBO-21-016-097-1009;CSE-01;22;CDI-21-016-097-1003;2;1;;7;;;;STOCKEE
;;;;;;;;;;21023/331;PBO-21-016-097-1009;CSE-01;23;CDI-21-016-097-1003;2;1;;8;;;;STOCKEE
;;;;;;;;;;21023/331;PBO-21-016-097-1009;CSE-01;24;CDI-21-016-097-1003;2;1;;9;;;;STOCKEE
;;;;;;;;;;21023/331;PBO-21-016-097-1009;CSE-01;25;CDI-21-016-097-1003;2;1;;10;;;;STOCKEE
;;;;;;;;;;21023/331;PBO-21-016-097-1009;CSE-01;26;CDI-21-016-097-1003;2;1;;11;;;;STOCKEE
;;;;;;;;;;21023/331;PBO-21-016-097-1009;CSE-01;27;CDI-21-016-097-1003;2;1;;12;;;;STOCKEE
CDI-21-016-097-1010;1;1;;1;;;;;;FAC-21023-0115;PBO-21-016-097-1010;CSE-04;1;;;;;;;;;STOCKEE
CDI-21-016-097-1010;1;1;;2;;;;;;FAC-21023-0115;PBO-21-016-097-1010;CSE-04;2;;;;;;;;;STOCKEE
CDI-21-016-097-1010;1;1;;3;;;;;;FAC-21023-0115;PBO-21-016-097-1010;CSE-04;3;;;;;;;;;STOCKEE
CDI-21-016-097-1010;1;1;;4;;;;;;FAC-21023-0115;PBO-21-016-097-1010;CSE-04;4;;;;;;;;;STOCKEE
CDI-21-016-097-1010;1;1;;5;;;;;;FAC-21023-0115;PBO-21-016-097-1010;CSE-04;5;;;;;;;;;STOCKEE
CDI-21-016-097-1010;1;1;;6;;;;;;FAC-21023-0115;PBO-21-016-097-1010;CSE-04;6;;;;;;;;;STOCKEE
CDI-21-016-097-1010;1;1;;7;;;;;;FAC-21023-0115;PBO-21-016-097-1010;CSE-04;7;;;;;;;;;STOCKEE
CDI-21-016-097-1010;1;1;;8;;;;;;FAC-21023-0115;PBO-21-016-097-1010;CSE-04;8;;;;;;;;;STOCKEE
CDI-21-016-097-1010;1;1;;9;;;;;;FAC-21023-0115;PBO-21-016-097-1010;CSE-04;9;;;;;;;;;STOCKEE
CDI-21-016-097-1010;1;1;;10;;;;;;FAC-21023-0115;PBO-21-016-097-1010;CSE-04;13;;;;;;;;;STOCKEE
CDI-21-016-097-1010;1;1;;11;;;;;;FAC-21023-0115;PBO-21-016-097-1010;CSE-04;14;;;;;;;;;STOCKEE
CDI-21-016-097-1010;1;1;;12;;;;;;FAC-21023-0115;PBO-21-016-097-1010;CSE-04;15;;;;;;;;;STOCKEE
CDI-21-016-097-1011;1;1;;1;;;;;;21023/327;PBO-21-016-097-1011;CSE-12;1;;;;;;;;;STOCKEE
