CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
;;;;;;;;;;POT-85031-7O17;PBO-85-048-567-3007;FOND DE BOITE;30;CDI-85-048-567-3008;1;1;;12;;;;STOCKEE
CDI-85-048-567-3008;1;1;;1;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;1;CDI-85-048-567-3009;1;1;;1;;;;EN PASSAGE
CDI-85-048-567-3008;1;1;;2;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;2;CDI-85-048-567-3009;1;1;;2;;;;EN PASSAGE
CDI-85-048-567-3008;1;1;;3;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;3;CDI-85-048-567-3009;1;1;;3;;;;EN PASSAGE
CDI-85-048-567-3008;1;1;;4;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;4;CDI-85-048-567-3009;1;1;;4;;;;EN PASSAGE
CDI-85-048-567-3008;1;1;;5;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;5;CDI-85-048-567-3009;1;1;;5;;;;EN PASSAGE
CDI-85-048-567-3008;1;1;;6;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;6;CDI-85-048-567-3009;1;1;;6;;;;EN PASSAGE
CDI-85-048-567-3008;1;1;;7;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;7;CDI-85-048-567-3009;1;1;;7;;;;EN PASSAGE
CDI-85-048-567-3008;1;1;;8;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;8;CDI-85-048-567-3009;1;1;;8;;;;EN PASSAGE
CDI-85-048-567-3008;1;1;;9;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;9;CDI-85-048-567-3009;1;1;;9;;;;EN PASSAGE
CDI-85-048-567-3008;1;1;;10;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;10;CDI-85-048-567-3009;1;1;;10;;;;EN PASSAGE
CDI-85-048-567-3008;1;1;;11;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;11;CDI-85-048-567-3009;1;1;;11;;;;EN PASSAGE
CDI-85-048-567-3008;1;1;;12;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;12;CDI-85-048-567-3009;1;1;;12;;;;EN PASSAGE
CDI-85-048-567-3008;2;1;;1;;;;;;POT-85031-7O65;PBO-85-048-567-3008;CSE-03;1;;;;;;;;;STOCKEE
CDI-85-048-567-3008;2;1;;2;;;;;;POT-85031-7O65;PBO-85-048-567-3008;CSE-03;2;;;;;;;;;STOCKEE
CDI-85-048-567-3008;2;1;;3;;;;;;POT-85031-7O65;PBO-85-048-567-3008;CSE-03;3;;;;;;;;;STOCKEE
CDI-85-048-567-3008;2;1;;4;;;;;;POT-85031-7O65;PBO-85-048-567-3008;CSE-03;4;;;;;;;;;STOCKEE
CDI-85-048-567-3008;2;1;;5;;;;;;POT-85031-7O65;PBO-85-048-567-3008;CSE-03;5;;;;;;;;;STOCKEE
CDI-85-048-567-3008;2;1;;6;;;;;;POT-85031-7O65;PBO-85-048-567-3008;CSE-03;6;;;;;;;;;STOCKEE
CDI-85-048-567-3008;2;1;;7;;;;;;POT-85031-7O65;PBO-85-048-567-3008;CSE-03;7;CDI-85-048-567-3009;2;1;;7;;;;EN PASSAGE
CDI-85-048-567-3008;2;1;;8;;;;;;POT-85031-7O65;PBO-85-048-567-3008;CSE-03;8;CDI-85-048-567-3009;2;1;;8;;;;EN PASSAGE
CDI-85-048-567-3008;2;1;;9;;;;;;POT-85031-7O65;PBO-85-048-567-3008;CSE-03;9;CDI-85-048-567-3009;2;1;;9;;;;EN PASSAGE
CDI-85-048-567-3008;2;1;;10;;;;;;POT-85031-7O65;PBO-85-048-567-3008;CSE-03;10;CDI-85-048-567-3009;2;1;;10;;;;EN PASSAGE
CDI-85-048-567-3008;2;1;;11;;;;;;POT-85031-7O65;PBO-85-048-567-3008;CSE-03;11;CDI-85-048-567-3009;2;1;;11;;;;EN PASSAGE
CDI-85-048-567-3008;2;1;;12;;;;;;POT-85031-7O65;PBO-85-048-567-3008;CSE-03;12;CDI-85-048-567-3009;2;1;;12;;;;EN PASSAGE
CDI-85-048-567-3008;3;1;;1;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;13;CDI-85-048-567-3009;3;1;;1;;;;EN PASSAGE
CDI-85-048-567-3008;3;1;;2;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;14;CDI-85-048-567-3009;3;1;;2;;;;EN PASSAGE
CDI-85-048-567-3008;3;1;;3;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;15;CDI-85-048-567-3009;3;1;;3;;;;EN PASSAGE
CDI-85-048-567-3008;3;1;;4;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;16;CDI-85-048-567-3009;3;1;;4;;;;EN PASSAGE
CDI-85-048-567-3008;3;1;;5;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;17;CDI-85-048-567-3009;3;1;;5;;;;EN PASSAGE
CDI-85-048-567-3008;3;1;;6;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;18;CDI-85-048-567-3009;3;1;;6;;;;EN PASSAGE
CDI-85-048-567-3008;3;1;;7;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;19;CDI-85-048-567-3009;3;1;;7;;;;EN PASSAGE
CDI-85-048-567-3008;3;1;;8;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;20;CDI-85-048-567-3009;3;1;;8;;;;EN PASSAGE
CDI-85-048-567-3008;3;1;;9;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;21;CDI-85-048-567-3009;3;1;;9;;;;EN PASSAGE
CDI-85-048-567-3008;3;1;;10;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;22;CDI-85-048-567-3009;3;1;;10;;;;EN PASSAGE
CDI-85-048-567-3008;3;1;;11;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;23;CDI-85-048-567-3009;3;1;;11;;;;EN PASSAGE
CDI-85-048-567-3008;3;1;;12;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;24;CDI-85-048-567-3009;3;1;;12;;;;EN PASSAGE
;;;;;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;25;CDI-85-048-567-3009;2;1;;1;;;;STOCKEE
;;;;;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;26;CDI-85-048-567-3009;2;1;;2;;;;STOCKEE
;;;;;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;27;CDI-85-048-567-3009;2;1;;3;;;;STOCKEE
;;;;;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;28;CDI-85-048-567-3009;2;1;;4;;;;STOCKEE
;;;;;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;29;CDI-85-048-567-3009;2;1;;5;;;;STOCKEE
;;;;;;;;;;POT-85031-7O65;PBO-85-048-567-3008;FOND DE BOITE;30;CDI-85-048-567-3009;2;1;;6;;;;STOCKEE
CDI-85-048-567-3009;1;1;;1;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;1;CDI-85-048-567-3010;1;1;;1;;;;EN PASSAGE
CDI-85-048-567-3009;1;1;;2;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;2;CDI-85-048-567-3010;1;1;;2;;;;EN PASSAGE
CDI-85-048-567-3009;1;1;;3;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;3;CDI-85-048-567-3010;1;1;;3;;;;EN PASSAGE
CDI-85-048-567-3009;1;1;;4;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;4;CDI-85-048-567-3010;1;1;;4;;;;EN PASSAGE
CDI-85-048-567-3009;1;1;;5;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;5;CDI-85-048-567-3010;1;1;;5;;;;EN PASSAGE
CDI-85-048-567-3009;1;1;;6;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;6;CDI-85-048-567-3010;1;1;;6;;;;EN PASSAGE
CDI-85-048-567-3009;1;1;;7;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;7;CDI-85-048-567-3010;1;1;;7;;;;EN PASSAGE
CDI-85-048-567-3009;1;1;;8;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;8;CDI-85-048-567-3010;1;1;;8;;;;EN PASSAGE
CDI-85-048-567-3009;1;1;;9;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;9;CDI-85-048-567-3010;1;1;;9;;;;EN PASSAGE
CDI-85-048-567-3009;1;1;;10;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;10;CDI-85-048-567-3010;1;1;;10;;;;EN PASSAGE
CDI-85-048-567-3009;1;1;;11;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;11;CDI-85-048-567-3010;1;1;;11;;;;EN PASSAGE
CDI-85-048-567-3009;1;1;;12;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;12;CDI-85-048-567-3010;1;1;;12;;;;EN PASSAGE
CDI-85-048-567-3009;2;1;;1;;;;;;POT-85031-7O21;PBO-85-048-567-3009;CSE-02;1;CDI-85-048-567-3010;2;1;;1;;;;EN PASSAGE
CDI-85-048-567-3009;2;1;;2;;;;;;POT-85031-7O21;PBO-85-048-567-3009;CSE-02;2;CDI-85-048-567-3010;2;1;;2;;;;EN PASSAGE
CDI-85-048-567-3009;2;1;;3;;;;;;POT-85031-7O21;PBO-85-048-567-3009;CSE-02;3;CDI-85-048-567-3010;2;1;;3;;;;EN PASSAGE
CDI-85-048-567-3009;2;1;;4;;;;;;POT-85031-7O21;PBO-85-048-567-3009;CSE-02;4;CDI-85-048-567-3010;2;1;;4;;;;EN PASSAGE
CDI-85-048-567-3009;2;1;;5;;;;;;POT-85031-7O21;PBO-85-048-567-3009;CSE-02;5;CDI-85-048-567-3010;2;1;;5;;;;EN PASSAGE
CDI-85-048-567-3009;2;1;;6;;;;;;POT-85031-7O21;PBO-85-048-567-3009;CSE-02;6;CDI-85-048-567-3010;2;1;;6;;;;EN PASSAGE
CDI-85-048-567-3009;2;1;;7;;;;;;POT-85031-7O21;PBO-85-048-567-3009;CSE-03;1;;;;;;;;;STOCKEE
CDI-85-048-567-3009;2;1;;8;;;;;;POT-85031-7O21;PBO-85-048-567-3009;CSE-03;2;;;;;;;;;STOCKEE
CDI-85-048-567-3009;2;1;;9;;;;;;POT-85031-7O21;PBO-85-048-567-3009;CSE-03;3;;;;;;;;;STOCKEE
CDI-85-048-567-3009;2;1;;10;;;;;;POT-85031-7O21;PBO-85-048-567-3009;CSE-02;7;CDI-85-048-567-3010;2;1;;10;;;;EN PASSAGE
CDI-85-048-567-3009;2;1;;11;;;;;;POT-85031-7O21;PBO-85-048-567-3009;CSE-02;8;CDI-85-048-567-3010;2;1;;11;;;;EN PASSAGE
CDI-85-048-567-3009;2;1;;12;;;;;;POT-85031-7O21;PBO-85-048-567-3009;CSE-02;9;CDI-85-048-567-3010;2;1;;12;;;;EN PASSAGE
CDI-85-048-567-3009;3;1;;1;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;22;CDI-85-048-567-3010;3;1;;1;;;;EN PASSAGE
CDI-85-048-567-3009;3;1;;2;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;23;CDI-85-048-567-3010;3;1;;2;;;;EN PASSAGE
CDI-85-048-567-3009;3;1;;3;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;24;CDI-85-048-567-3010;3;1;;3;;;;EN PASSAGE
CDI-85-048-567-3009;3;1;;4;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;25;CDI-85-048-567-3010;3;1;;4;;;;EN PASSAGE
CDI-85-048-567-3009;3;1;;5;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;26;CDI-85-048-567-3010;3;1;;5;;;;EN PASSAGE
CDI-85-048-567-3009;3;1;;6;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;27;CDI-85-048-567-3010;3;1;;6;;;;EN PASSAGE
CDI-85-048-567-3009;3;1;;7;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;28;CDI-85-048-567-3010;3;1;;7;;;;EN PASSAGE
CDI-85-048-567-3009;3;1;;8;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;29;CDI-85-048-567-3010;3;1;;8;;;;EN PASSAGE
CDI-85-048-567-3009;3;1;;9;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;30;CDI-85-048-567-3010;3;1;;9;;;;EN PASSAGE
CDI-85-048-567-3009;3;1;;10;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;31;CDI-85-048-567-3010;3;1;;10;;;;EN PASSAGE
CDI-85-048-567-3009;3;1;;11;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;32;CDI-85-048-567-3010;3;1;;11;;;;EN PASSAGE
CDI-85-048-567-3009;3;1;;12;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;33;CDI-85-048-567-3010;3;1;;12;;;;EN PASSAGE
;;;;;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;34;CDI-85-048-567-3010;2;1;;7;;;;STOCKEE
;;;;;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;35;CDI-85-048-567-3010;2;1;;8;;;;STOCKEE
;;;;;;;;;;POT-85031-7O21;PBO-85-048-567-3009;FOND DE BOITE;36;CDI-85-048-567-3010;2;1;;9;;;;STOCKEE
CDI-85-048-567-3010;1;1;;1;;;;;;POT-85031-7P02;PBO-85-048-567-3010;FOND DE BOITE;1;CDI-85-048-567-3011;1;1;;1;;;;EN PASSAGE
CDI-85-048-567-3010;1;1;;2;;;;;;POT-85031-7P02;PBO-85-048-567-3010;FOND DE BOITE;2;CDI-85-048-567-3011;1;1;;2;;;;EN PASSAGE
CDI-85-048-567-3010;1;1;;3;;;;;;POT-85031-7P02;PBO-85-048-567-3010;FOND DE BOITE;3;CDI-85-048-567-3011;1;1;;3;;;;EN PASSAGE
CDI-85-048-567-3010;1;1;;4;;;;;;POT-85031-7P02;PBO-85-048-567-3010;FOND DE BOITE;4;CDI-85-048-567-3011;1;1;;4;;;;EN PASSAGE
CDI-85-048-567-3010;1;1;;5;;;;;;POT-85031-7P02;PBO-85-048-567-3010;FOND DE BOITE;5;CDI-85-048-567-3011;1;1;;5;;;;EN PASSAGE
CDI-85-048-567-3010;1;1;;6;;;;;;POT-85031-7P02;PBO-85-048-567-3010;FOND DE BOITE;6;CDI-85-048-567-3011;1;1;;6;;;;EN PASSAGE
CDI-85-048-567-3010;1;1;;7;;;;;;POT-85031-7P02;PBO-85-048-567-3010;FOND DE BOITE;7;CDI-85-048-567-3011;1;1;;7;;;;EN PASSAGE
CDI-85-048-567-3010;1;1;;8;;;;;;POT-85031-7P02;PBO-85-048-567-3010;FOND DE BOITE;8;CDI-85-048-567-3011;1;1;;8;;;;EN PASSAGE
CDI-85-048-567-3010;1;1;;9;;;;;;POT-85031-7P02;PBO-85-048-567-3010;FOND DE BOITE;9;CDI-85-048-567-3011;1;1;;9;;;;EN PASSAGE
CDI-85-048-567-3010;1;1;;10;;;;;;POT-85031-7P02;PBO-85-048-567-3010;FOND DE BOITE;10;CDI-85-048-567-3011;1;1;;10;;;;EN PASSAGE
CDI-85-048-567-3010;1;1;;11;;;;;;POT-85031-7P02;PBO-85-048-567-3010;FOND DE BOITE;11;CDI-85-048-567-3011;1;1;;11;;;;EN PASSAGE
CDI-85-048-567-3010;1;1;;12;;;;;;POT-85031-7P02;PBO-85-048-567-3010;FOND DE BOITE;12;CDI-85-048-567-3011;1;1;;12;;;;EN PASSAGE
CDI-85-048-567-3010;2;1;;1;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-02;4;CDI-85-048-567-3011;2;1;;1;;;;EN PASSAGE
CDI-85-048-567-3010;2;1;;2;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-02;5;CDI-85-048-567-3011;2;1;;2;;;;EN PASSAGE
CDI-85-048-567-3010;2;1;;3;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-02;6;CDI-85-048-567-3011;2;1;;3;;;;EN PASSAGE
CDI-85-048-567-3010;2;1;;4;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-02;7;CDI-85-048-567-3011;2;1;;4;;;;EN PASSAGE
CDI-85-048-567-3010;2;1;;5;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-02;8;CDI-85-048-567-3011;2;1;;5;;;;EN PASSAGE
CDI-85-048-567-3010;2;1;;6;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-02;9;CDI-85-048-567-3011;2;1;;6;;;;EN PASSAGE
CDI-85-048-567-3010;2;1;;7;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-02;10;CDI-85-048-567-3011;2;1;;7;;;;EN PASSAGE
CDI-85-048-567-3010;2;1;;8;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-02;11;CDI-85-048-567-3011;2;1;;8;;;;EN PASSAGE
CDI-85-048-567-3010;2;1;;9;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-02;12;CDI-85-048-567-3011;2;1;;9;;;;EN PASSAGE
CDI-85-048-567-3010;2;1;;10;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-03;1;;;;;;;;;STOCKEE
CDI-85-048-567-3010;2;1;;11;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-03;2;;;;;;;;;STOCKEE
CDI-85-048-567-3010;2;1;;12;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-03;3;;;;;;;;;STOCKEE
CDI-85-048-567-3010;3;1;;1;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-03;4;;;;;;;;;STOCKEE
CDI-85-048-567-3010;3;1;;2;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-03;5;;;;;;;;;STOCKEE
CDI-85-048-567-3010;3;1;;3;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-03;6;;;;;;;;;STOCKEE
CDI-85-048-567-3010;3;1;;4;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-03;7;CDI-85-048-567-3011;3;1;;4;;;;EN PASSAGE
CDI-85-048-567-3010;3;1;;5;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-03;8;CDI-85-048-567-3011;3;1;;5;;;;EN PASSAGE
CDI-85-048-567-3010;3;1;;6;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-03;9;CDI-85-048-567-3011;3;1;;6;;;;EN PASSAGE
CDI-85-048-567-3010;3;1;;7;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-03;10;CDI-85-048-567-3011;3;1;;7;;;;EN PASSAGE
CDI-85-048-567-3010;3;1;;8;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-03;11;CDI-85-048-567-3011;3;1;;8;;;;EN PASSAGE
CDI-85-048-567-3010;3;1;;9;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-03;12;CDI-85-048-567-3011;3;1;;9;;;;EN PASSAGE
CDI-85-048-567-3010;3;1;;10;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-02;1;CDI-85-048-567-3011;3;1;;10;;;;EN PASSAGE
CDI-85-048-567-3010;3;1;;11;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-02;2;CDI-85-048-567-3011;3;1;;11;;;;EN PASSAGE
CDI-85-048-567-3010;3;1;;12;;;;;;POT-85031-7P02;PBO-85-048-567-3010;CSE-02;3;CDI-85-048-567-3011;3;1;;12;;;;EN PASSAGE
;;;;;;;;;;POT-85031-7P02;PBO-85-048-567-3010;FOND DE BOITE;13;CDI-85-048-567-3011;2;1;;10;;;;STOCKEE
;;;;;;;;;;POT-85031-7P02;PBO-85-048-567-3010;FOND DE BOITE;14;CDI-85-048-567-3011;2;1;;11;;;;STOCKEE
;;;;;;;;;;POT-85031-7P02;PBO-85-048-567-3010;FOND DE BOITE;15;CDI-85-048-567-3011;2;1;;12;;;;STOCKEE
;;;;;;;;;;POT-85031-7P02;PBO-85-048-567-3010;FOND DE BOITE;16;CDI-85-048-567-3011;3;1;;1;;;;STOCKEE
;;;;;;;;;;POT-85031-7P02;PBO-85-048-567-3010;FOND DE BOITE;17;CDI-85-048-567-3011;3;1;;2;;;;STOCKEE
;;;;;;;;;;POT-85031-7P02;PBO-85-048-567-3010;FOND DE BOITE;18;CDI-85-048-567-3011;3;1;;3;;;;STOCKEE
CDI-85-048-567-3011;1;1;;1;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;1;CDI-85-048-567-3012;1;1;;1;;;;EN PASSAGE
CDI-85-048-567-3011;1;1;;2;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;2;CDI-85-048-567-3012;1;1;;2;;;;EN PASSAGE
CDI-85-048-567-3011;1;1;;3;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;3;CDI-85-048-567-3012;1;1;;3;;;;EN PASSAGE
CDI-85-048-567-3011;1;1;;4;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;4;CDI-85-048-567-3012;1;1;;4;;;;EN PASSAGE
CDI-85-048-567-3011;1;1;;5;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;5;CDI-85-048-567-3012;1;1;;5;;;;EN PASSAGE
CDI-85-048-567-3011;1;1;;6;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;6;CDI-85-048-567-3012;1;1;;6;;;;EN PASSAGE
CDI-85-048-567-3011;1;1;;7;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;7;CDI-85-048-567-3012;1;1;;7;;;;EN PASSAGE
CDI-85-048-567-3011;1;1;;8;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;8;CDI-85-048-567-3012;1;1;;8;;;;EN PASSAGE
CDI-85-048-567-3011;1;1;;9;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;9;CDI-85-048-567-3012;1;1;;9;;;;EN PASSAGE
CDI-85-048-567-3011;1;1;;10;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;10;CDI-85-048-567-3012;1;1;;10;;;;EN PASSAGE
CDI-85-048-567-3011;1;1;;11;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;11;CDI-85-048-567-3012;1;1;;11;;;;EN PASSAGE
CDI-85-048-567-3011;1;1;;12;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;12;CDI-85-048-567-3012;1;1;;12;;;;EN PASSAGE
CDI-85-048-567-3011;2;1;;1;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;13;CDI-85-048-567-3012;2;1;;1;;;;EN PASSAGE
CDI-85-048-567-3011;2;1;;2;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;14;CDI-85-048-567-3012;2;1;;2;;;;EN PASSAGE
CDI-85-048-567-3011;2;1;;3;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;15;CDI-85-048-567-3012;2;1;;3;;;;EN PASSAGE
CDI-85-048-567-3011;2;1;;4;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;16;CDI-85-048-567-3012;2;1;;4;;;;EN PASSAGE
CDI-85-048-567-3011;2;1;;5;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;17;CDI-85-048-567-3012;2;1;;5;;;;EN PASSAGE
CDI-85-048-567-3011;2;1;;6;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;18;CDI-85-048-567-3012;2;1;;6;;;;EN PASSAGE
CDI-85-048-567-3011;2;1;;7;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;19;CDI-85-048-567-3012;2;1;;7;;;;EN PASSAGE
CDI-85-048-567-3011;2;1;;8;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;20;CDI-85-048-567-3012;2;1;;8;;;;EN PASSAGE
CDI-85-048-567-3011;2;1;;9;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;21;CDI-85-048-567-3012;2;1;;9;;;;EN PASSAGE
CDI-85-048-567-3011;2;1;;10;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;22;CDI-85-048-567-3012;2;1;;10;;;;EN PASSAGE
CDI-85-048-567-3011;2;1;;11;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;23;CDI-85-048-567-3012;2;1;;11;;;;EN PASSAGE
CDI-85-048-567-3011;2;1;;12;;;;;;POT-85031-7P48;PBO-85-048-567-3011;FOND DE BOITE;24;CDI-85-048-567-3012;2;1;;12;;;;EN PASSAGE
CDI-85-048-567-3011;3;1;;1;;;;;;POT-85031-7P48;PBO-85-048-567-3011;CSE-02;4;CDI-85-048-567-3012;3;1;;1;;;;EN PASSAGE
CDI-85-048-567-3011;3;1;;2;;;;;;POT-85031-7P48;PBO-85-048-567-3011;CSE-02;5;CDI-85-048-567-3012;3;1;;2;;;;EN PASSAGE
CDI-85-048-567-3011;3;1;;3;;;;;;POT-85031-7P48;PBO-85-048-567-3011;CSE-02;6;CDI-85-048-567-3012;3;1;;3;;;;EN PASSAGE
CDI-85-048-567-3011;3;1;;4;;;;;;POT-85031-7P48;PBO-85-048-567-3011;CSE-03;1;;;;;;;;;STOCKEE
CDI-85-048-567-3011;3;1;;5;;;;;;POT-85031-7P48;PBO-85-048-567-3011;CSE-03;2;;;;;;;;;STOCKEE
CDI-85-048-567-3011;3;1;;6;;;;;;POT-85031-7P48;PBO-85-048-567-3011;CSE-03;3;;;;;;;;;STOCKEE
CDI-85-048-567-3011;3;1;;7;;;;;;POT-85031-7P48;PBO-85-048-567-3011;CSE-03;4;;;;;;;;;STOCKEE
CDI-85-048-567-3011;3;1;;8;;;;;;POT-85031-7P48;PBO-85-048-567-3011;CSE-03;5;;;;;;;;;STOCKEE
CDI-85-048-567-3011;3;1;;9;;;;;;POT-85031-7P48;PBO-85-048-567-3011;CSE-03;6;;;;;;;;;STOCKEE
